Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
210 209 5 5 10 9 6346.46 0.365936
8123 209 5 5 10 9 28931.8 0.355254
2028 209 5 5 10 9 24447.1 0.23138
5310 209 5 5 10 9 9282.69 0.234702
1995 209 5 5 10 9 53688.4 0.232498
6767 209 5 5 10 9 103328 0.365276
7576 209 5 5 10 9 8798.63 0.230297
3318 209 5 5 10 9 2456 0.232665
2334 209 5 5 10 9 16292.9 0.251345
8321 209 5 5 10 9 61233.2 0.231168
1878 209 5 5 10 9 57017 0.233202
6463 209 5 5 10 9 4945.09 0.231888
1941 209 5 5 10 9 21.5943 74.4985
5998 209 5 5 10 9 35379.4 0.377729
957 209 5 5 10 9 738924 0.342366
8031 209 5 5 10 9 10001.5 0.233006
2159 209 5 5 10 9 3.82412e+07 0.229907
8653 209 5 5 10 9 860380 0.353738
6833 209 5 5 10 9 2903.99 0.372233
6091 209 5 5 10 9 172.302 78.8597
3386 209 5 5 10 9 207788 0.22931
964 209 5 5 10 9 96690.8 0.478744
4267 209 5 5 10 9 331490 0.231436
1518 209 5 5 10 9 99231.3 0.233655
6827 209 5 5 10 9 73939 0.360144
1571 209 5 5 10 9 1.73101e+06 0.342474
5872 209 5 5 10 9 8468.45 0.351876
505 209 5 5 10 9 511854 0.611322
4249 209 5 5 10 9 3.14062e+07 0.232081
3442 209 5 5 10 9 1.44174e+08 0.342571
4296 209 5 5 10 9 2.68855e+07 0.342385
5300 209 5 5 10 9 35841.1 0.23325
6465 209 5 5 10 9 8778.93 0.243014
6697 209 5 5 10 9 2836.85 0.245115
4997 209 5 5 10 9 531.855 0.37069
1207 209 5 5 10 9 14629.3 0.234361
370 209 5 5 10 9 663138 0.240218
9620 209 5 5 10 9 9426.05 0.231885
8035 209 5 5 10 9 17656.8 0.228726
1339 209 5 5 10 9 4614.5 0.346661
4677 209 5 5 10 9 21141.5 0.343706
7335 209 5 5 10 9 90853.2 0.235027
2456 209 5 5 10 9 27540.2 0.230415
7582 209 5 5 10 9 13756.5 0.233338
1227 209 5 5 10 9 59273.5 0.232429
5453 209 5 5 10 9 332276 0.231423
3364 209 5 5 10 9 20926.7 0.230361
3962 209 5 5 10 9 66.7433 94.341
701 209 5 5 10 9 11335.1 0.234734
8099 209 5 5 10 9 14511.2 0.232265
9927 209 5 5 10 9 3101.11 0.228889
