Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8092 140 6 6 7 4 5748.59 0.151496
1359 140 6 6 7 4 201790 0.158754
6355 140 6 6 7 4 378.266 0.150292
7697 140 6 6 7 4 240607 0.227231
4686 140 6 6 7 4 8.59654e+06 0.149546
1352 140 6 6 7 4 625.016 8.08572
2709 140 6 6 7 4 14476.9 0.146415
9382 140 6 6 7 4 2784 0.155013
9689 140 6 6 7 4 1490.23 0.150141
7848 140 6 6 7 4 246619 0.146432
7930 140 6 6 7 4 402.035 0.227507
200 140 6 6 7 4 23511.4 0.149278
9100 140 6 6 7 4 20866.3 0.149423
6207 140 6 6 7 4 1209.6 0.153679
940 140 6 6 7 4 32697.9 0.160293
2987 140 6 6 7 4 11230.3 0.320154
7292 140 6 6 7 4 71080.6 0.14879
5998 140 6 6 7 4 36409.4 0.149165
666 140 6 6 7 4 62787 0.219862
7874 140 6 6 7 4 88111.5 0.21959
7272 140 6 6 7 4 32225.2 0.235878
2324 140 6 6 7 4 803.872 0.16266
7811 140 6 6 7 4 329.326 0.579239
7845 140 6 6 7 4 29682.2 0.149809
5260 140 6 6 7 4 1.04551e+06 0.146499
8975 140 6 6 7 4 20203.8 0.149886
2338 140 6 6 7 4 1.38536e+06 0.146577
3961 140 6 6 7 4 14004 0.148224
1488 140 6 6 7 4 102714 0.146247
7812 140 6 6 7 4 1566.21 0.156402
5830 140 6 6 7 4 176922 0.149644
861 140 6 6 7 4 37460.2 0.14665
6254 140 6 6 7 4 25022.8 0.150752
9722 140 6 6 7 4 609.906 0.147389
1848 140 6 6 7 4 3540.08 0.146324
5537 140 6 6 7 4 522.941 0.151423
641 140 6 6 7 4 829861 0.2195
149 140 6 6 7 4 20924.6 0.149117
9634 140 6 6 7 4 74015 0.1485
3082 140 6 6 7 4 36516.3 0.148956
569 140 6 6 7 4 21.0451 71.7281
7042 140 6 6 7 4 735.305 0.150416
3473 140 6 6 7 4 75756.4 0.219462
4969 140 6 6 7 4 16634.8 0.229313
6435 140 6 6 7 4 6.25265e+06 0.147181
1285 140 6 6 7 4 4517.33 0.146473
41 140 6 6 7 4 286720 0.154734
435 140 6 6 7 4 33411.7 0.147531
8016 140 6 6 7 4 7080.69 0.147068
24 140 6 6 7 4 42504 0.14639
9834 140 6 6 7 4 1.33288e+06 0.147002
