Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8898 136 8 7 4 4 7.0614e+06 0.146853
9050 136 8 7 4 4 8245.46 0.145434
6202 136 8 7 4 4 200012 0.144182
5989 136 8 7 4 4 22420.3 0.144722
8124 136 8 7 4 4 42799.1 0.227388
3670 136 8 7 4 4 457072 0.143985
3677 136 8 7 4 4 89575.4 0.146083
8546 136 8 7 4 4 3891.44 0.145154
8862 136 8 7 4 4 12268 0.268889
1024 136 8 7 4 4 36711.7 0.14722
8483 136 8 7 4 4 3019.64 0.231105
5579 136 8 7 4 4 4880.99 0.144306
6639 136 8 7 4 4 1907.13 0.145794
7812 136 8 7 4 4 675.054 0.154956
963 136 8 7 4 4 3849.54 0.143343
596 136 8 7 4 4 3500.48 0.753092
4672 136 8 7 4 4 30804.4 0.144423
3158 136 8 7 4 4 72382.2 0.145366
2246 136 8 7 4 4 1.98288e+07 0.214402
2458 136 8 7 4 4 3763.26 0.806623
3320 136 8 7 4 4 1.85304e+06 0.145816
4744 136 8 7 4 4 19444.1 0.144711
2468 136 8 7 4 4 22440.9 0.217452
4814 136 8 7 4 4 1.70655e+06 0.146914
6187 136 8 7 4 4 24792.7 0.147393
2204 136 8 7 4 4 9449.49 0.145721
7673 136 8 7 4 4 129478 0.228521
5950 136 8 7 4 4 956.27 0.151042
1073 136 8 7 4 4 703.504 0.450276
1573 136 8 7 4 4 20062.3 0.144036
3058 136 8 7 4 4 2956.56 0.14352
3535 136 8 7 4 4 1.57971e+06 0.145256
2481 136 8 7 4 4 4893.07 0.145405
9404 136 8 7 4 4 14702 0.22871
3829 136 8 7 4 4 5385.47 0.144454
2313 136 8 7 4 4 9.8366e+06 0.144334
8736 136 8 7 4 4 667420 0.144704
293 136 8 7 4 4 7890.14 0.15687
9614 136 8 7 4 4 44688.4 0.148516
7615 136 8 7 4 4 240666 0.218286
9201 136 8 7 4 4 3.73825e+07 0.214627
7104 136 8 7 4 4 363319 0.143247
5461 136 8 7 4 4 12637.3 0.143167
944 136 8 7 4 4 268.977 0.805467
609 136 8 7 4 4 133550 0.145827
9407 136 8 7 4 4 180730 0.146497
1360 136 8 7 4 4 560.086 0.228559
2184 136 8 7 4 4 393580 0.148721
6959 136 8 7 4 4 242.443 2.69016
8942 136 8 7 4 4 18124.5 0.270124
1540 136 8 7 4 4 898838 0.145488
