Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5694 197 9 6 9 5 530909 0.218277
7706 197 9 6 9 5 971.913 0.215496
5345 197 9 6 9 5 8331.11 0.217558
2243 197 9 6 9 5 18350.5 0.21548
9068 197 9 6 9 5 1602.59 0.347201
869 197 9 6 9 5 4099.29 0.342155
1039 197 9 6 9 5 48680.5 0.342204
4487 197 9 6 9 5 295520 0.219388
6200 197 9 6 9 5 6578.62 0.215864
349 197 9 6 9 5 385817 0.215446
9876 197 9 6 9 5 9250.83 0.399124
7907 197 9 6 9 5 10388.4 20.017
1076 197 9 6 9 5 18272.5 0.215464
5811 197 9 6 9 5 2.14181e+06 0.217222
8494 197 9 6 9 5 1837.47 0.21856
5305 197 9 6 9 5 9701.56 0.339753
6784 197 9 6 9 5 1926.56 0.21671
1786 197 9 6 9 5 3.2606e+07 0.220821
1972 197 9 6 9 5 77728.7 0.216493
261 197 9 6 9 5 4411.36 0.217899
3544 197 9 6 9 5 7445.03 0.220278
4721 197 9 6 9 5 764526 0.21646
1393 197 9 6 9 5 4441.76 99.8894
1441 197 9 6 9 5 2.39272e+06 0.218119
3346 197 9 6 9 5 29039.1 0.323195
5838 197 9 6 9 5 17323.7 0.323399
9717 197 9 6 9 5 31824 0.222826
1288 197 9 6 9 5 36991.9 0.215708
6735 197 9 6 9 5 2783.51 0.224363
5909 197 9 6 9 5 338469 0.323505
6892 197 9 6 9 5 17358.1 0.215759
559 197 9 6 9 5 54069.9 0.217087
2313 197 9 6 9 5 7.85963e+06 0.215312
944 197 9 6 9 5 9.37533e+06 0.325968
921 197 9 6 9 5 11776.6 0.325798
9818 197 9 6 9 5 129051 0.215388
4621 197 9 6 9 5 34175.9 0.222
5869 197 9 6 9 5 179513 0.216
7747 197 9 6 9 5 2.57882e+06 0.324419
5694 197 9 6 9 5 530909 0.218225
2293 197 9 6 9 5 2795.96 0.21785
2665 197 9 6 9 5 3936.49 0.21818
1908 197 9 6 9 5 55151.4 0.215601
7249 197 9 6 9 5 112486 0.219846
897 197 9 6 9 5 119617 0.217594
9772 197 9 6 9 5 45960.2 0.220232
6861 197 9 6 9 5 252119 0.325393
9771 197 9 6 9 5 473910 0.216703
2148 197 9 6 9 5 1.66332e+06 3.76627
7176 197 9 6 9 5 6257.69 0.215565
8776 197 9 6 9 5 2171.66 0.217491
