Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9344 220 5 10 7 8 29795.6 0.264633
8757 220 5 10 7 8 32668.6 0.242072
665 220 5 10 7 8 17684.5 0.255514
578 220 5 10 7 8 3545.04 0.368969
457 220 5 10 7 8 37957.4 0.240926
6509 220 5 10 7 8 77671.5 0.24257
3751 220 5 10 7 8 4805.15 0.259537
8229 220 5 10 7 8 149296 0.368959
937 220 5 10 7 8 9931.63 0.239188
4919 220 5 10 7 8 54835.9 0.356859
408 220 5 10 7 8 31.5537 92.5302
2776 220 5 10 7 8 39.1041 99.5062
5345 220 5 10 7 8 8141.89 0.374595
7436 220 5 10 7 8 6969.64 0.237815
1588 220 5 10 7 8 139188 0.259228
3116 220 5 10 7 8 3051.58 0.381421
5096 220 5 10 7 8 16857.7 0.241695
6758 220 5 10 7 8 6413.86 0.237699
869 220 5 10 7 8 749.416 3.67169
536 220 5 10 7 8 1265.38 0.399205
2466 220 5 10 7 8 22.5547 98.4146
2047 220 5 10 7 8 606493 0.379993
3572 220 5 10 7 8 2566.49 0.26085
2893 220 5 10 7 8 12251.5 0.385283
8695 220 5 10 7 8 9683.97 10.6103
1348 220 5 10 7 8 108725 0.243375
710 220 5 10 7 8 178596 0.243564
369 220 5 10 7 8 325.985 0.382668
616 220 5 10 7 8 2724.98 0.389176
2114 220 5 10 7 8 11223.8 1.12938
135 220 5 10 7 8 29912.7 0.238282
9986 220 5 10 7 8 0.662973 91.2725
1779 220 5 10 7 8 17558.1 0.264713
8103 220 5 10 7 8 5837.85 0.242339
7913 220 5 10 7 8 3.54478 86.1447
7831 220 5 10 7 8 7332.7 0.35913
8546 220 5 10 7 8 48693.3 0.243537
2300 220 5 10 7 8 233975 0.237929
1317 220 5 10 7 8 2.83404e+06 0.24233
8394 220 5 10 7 8 147212 0.238404
931 220 5 10 7 8 8416.09 0.374639
3764 220 5 10 7 8 438.8 0.243749
6111 220 5 10 7 8 62886.1 0.378226
7901 220 5 10 7 8 14815.7 0.247951
9850 220 5 10 7 8 7969.55 0.238184
7707 220 5 10 7 8 41825.3 0.242007
1301 220 5 10 7 8 2667.41 0.383947
8788 220 5 10 7 8 7989.44 49.9562
84 220 5 10 7 8 119850 0.250414
1395 220 5 10 7 8 51281.4 0.25534
4546 220 5 10 7 8 25716.7 0.36516
