Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7951 259 9 10 7 7 90257.4 0.291131
654 259 9 10 7 7 37466.3 0.292239
8099 259 9 10 7 7 6294.61 0.294977
4258 259 9 10 7 7 40682.6 0.294195
5421 259 9 10 7 7 2.53383e+07 0.433372
71 259 9 10 7 7 3144.86 0.28965
5082 259 9 10 7 7 2263.46 0.313408
6383 259 9 10 7 7 122.374 37.3118
5655 259 9 10 7 7 35.1611 131.122
5673 259 9 10 7 7 290497 0.292065
220 259 9 10 7 7 25935.7 0.290141
623 259 9 10 7 7 5140.95 0.477952
9387 259 9 10 7 7 54148.3 0.463294
7751 259 9 10 7 7 66338.6 0.292688
4799 259 9 10 7 7 11019 0.458013
5270 259 9 10 7 7 20000.7 10.8324
9485 259 9 10 7 7 225.304 0.317908
2730 259 9 10 7 7 16132.6 0.308354
1300 259 9 10 7 7 4456.22 0.320699
758 259 9 10 7 7 144114 0.292519
6116 259 9 10 7 7 1991.48 0.288333
2021 259 9 10 7 7 1.0897e+06 0.434849
641 259 9 10 7 7 1.55423e+06 0.293945
5013 259 9 10 7 7 1113.35 0.290844
8947 259 9 10 7 7 141979 0.288792
7276 259 9 10 7 7 83431 0.291758
9962 259 9 10 7 7 12376.4 0.308932
2573 259 9 10 7 7 4.72385e+06 0.292424
7802 259 9 10 7 7 137145 0.293131
3825 259 9 10 7 7 150218 0.457335
2937 259 9 10 7 7 7.29069 129.651
1291 259 9 10 7 7 4401.99 0.300681
9920 259 9 10 7 7 58400.8 0.288857
7275 259 9 10 7 7 3120.48 0.295319
4786 259 9 10 7 7 18000.7 0.293116
5468 259 9 10 7 7 4368.94 8.77715
5277 259 9 10 7 7 41478.3 0.293735
5935 259 9 10 7 7 18537.9 0.292512
8142 259 9 10 7 7 136.123 0.308483
2992 259 9 10 7 7 64633.2 0.300973
6255 259 9 10 7 7 79481.6 0.303623
20 259 9 10 7 7 748477 0.43247
6943 259 9 10 7 7 1.23755e+06 0.289589
8524 259 9 10 7 7 1.93304e+08 0.432567
7989 259 9 10 7 7 1.69816e+07 0.29501
3462 259 9 10 7 7 58303.1 0.288746
8669 259 9 10 7 7 29113.3 0.294745
565 259 9 10 7 7 26991.3 17.5825
5725 259 9 10 7 7 954.536 0.479238
2019 259 9 10 7 7 1.06438e+07 0.29411
3234 259 9 10 7 7 15393.7 0.495558
