Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1653 187 6 10 4 10 4028.41 0.206748
3489 187 6 10 4 10 263.894 1.56789
5454 187 6 10 4 10 62238.2 0.205115
3581 187 6 10 4 10 20876 0.204488
1062 187 6 10 4 10 7700.53 0.205649
4037 187 6 10 4 10 398242 0.30917
9364 187 6 10 4 10 2.01584e+07 0.205036
1725 187 6 10 4 10 7376.86 0.219922
4788 187 6 10 4 10 368534 0.20315
2600 187 6 10 4 10 2.75106e+06 0.206725
3594 187 6 10 4 10 15418.9 0.204078
722 187 6 10 4 10 32231.5 0.322362
6051 187 6 10 4 10 18091.9 0.308323
6026 187 6 10 4 10 31918.7 0.202141
2632 187 6 10 4 10 1.5644e+07 0.205944
869 187 6 10 4 10 1.81982 86.4937
3335 187 6 10 4 10 4036.39 0.202217
5778 187 6 10 4 10 22512.2 0.308349
1389 187 6 10 4 10 388940 0.202127
2448 187 6 10 4 10 289249 0.206891
1907 187 6 10 4 10 794556 0.202594
7669 187 6 10 4 10 39439.2 0.20607
204 187 6 10 4 10 86290.5 0.205125
8538 187 6 10 4 10 1296.27 0.341919
6842 187 6 10 4 10 219457 0.21526
7585 187 6 10 4 10 70322.5 0.206092
245 187 6 10 4 10 4089.82 0.204819
7416 187 6 10 4 10 40538.7 0.205454
840 187 6 10 4 10 6618.77 0.206684
3380 187 6 10 4 10 11253.2 0.303409
2071 187 6 10 4 10 39255.2 0.221686
871 187 6 10 4 10 29609.1 0.302959
1932 187 6 10 4 10 444717 0.205136
5709 187 6 10 4 10 2036.36 0.208018
432 187 6 10 4 10 12943.7 0.212063
1564 187 6 10 4 10 662.469 0.222892
1800 187 6 10 4 10 344429 0.206252
8389 187 6 10 4 10 22254.8 0.206615
2215 187 6 10 4 10 168081 0.308541
1647 187 6 10 4 10 26146.1 0.207205
571 187 6 10 4 10 20106.2 0.215417
7109 187 6 10 4 10 161897 0.206411
9183 187 6 10 4 10 11455.4 0.204245
6058 187 6 10 4 10 183071 0.201933
9042 187 6 10 4 10 1012.07 1.56658
723 187 6 10 4 10 21604.6 0.202067
5165 187 6 10 4 10 20744.5 0.212737
632 187 6 10 4 10 227.886 1.99344
472 187 6 10 4 10 688732 0.202968
7957 187 6 10 4 10 8367.51 0.214879
1330 187 6 10 4 10 375361 0.444729
