Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7781 259 10 8 10 5 15376 0.293016
7985 259 10 8 10 5 11994 0.289258
7795 259 10 8 10 5 11364 0.306615
2662 259 10 8 10 5 7418.05 0.535352
6561 259 10 8 10 5 2144.12 0.298337
6359 259 10 8 10 5 29336.9 0.295836
7967 259 10 8 10 5 5.38588e+06 0.431305
6989 259 10 8 10 5 1670.02 0.292094
1289 259 10 8 10 5 12670.1 0.446796
5803 259 10 8 10 5 3095.72 0.318351
7483 259 10 8 10 5 0.39208 110.403
1372 259 10 8 10 5 1940.09 0.308957
165 259 10 8 10 5 1799.9 0.315354
6976 259 10 8 10 5 34310.6 0.430256
1698 259 10 8 10 5 942003 0.430976
1350 259 10 8 10 5 14285.8 0.291442
9453 259 10 8 10 5 3075.3 3.8671
6294 259 10 8 10 5 20144 0.291658
5569 259 10 8 10 5 1.43645e+06 0.292009
9431 259 10 8 10 5 91513.1 0.444911
7365 259 10 8 10 5 1.01916e+06 0.293288
9054 259 10 8 10 5 873.644 0.299983
5980 259 10 8 10 5 10833.3 0.285549
5114 259 10 8 10 5 123007 0.286005
9779 259 10 8 10 5 1899.45 0.292737
2583 259 10 8 10 5 127177 0.430343
5418 259 10 8 10 5 95565.8 0.286127
9550 259 10 8 10 5 581178 0.289695
635 259 10 8 10 5 14879.3 0.286196
1605 259 10 8 10 5 59633.3 0.292925
5253 259 10 8 10 5 518360 0.28948
5479 259 10 8 10 5 12891.4 0.313787
2016 259 10 8 10 5 395053 0.290061
5504 259 10 8 10 5 42823.5 0.288806
3356 259 10 8 10 5 10199.9 0.293587
6482 259 10 8 10 5 12930.8 0.286176
9361 259 10 8 10 5 116560 0.462199
806 259 10 8 10 5 3750.64 0.458248
8263 259 10 8 10 5 180.578 1.23771
7338 259 10 8 10 5 6982.62 0.461798
9246 259 10 8 10 5 294805 0.290933
6182 259 10 8 10 5 164695 0.291019
316 259 10 8 10 5 2426.14 0.484555
7458 259 10 8 10 5 1.46445e+06 0.292777
4546 259 10 8 10 5 11751.5 0.455468
7942 259 10 8 10 5 262.685 0.306837
1191 259 10 8 10 5 1290.04 0.286017
1942 259 10 8 10 5 21677.6 0.459089
3689 259 10 8 10 5 310637 0.4363
3116 259 10 8 10 5 3488.56 0.292147
2408 259 10 8 10 5 837.033 0.289481
