Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9620 175 7 8 4 10 4137.47 0.197248
9842 175 7 8 4 10 130892 0.189452
6054 175 7 8 4 10 13425 0.30232
1422 175 7 8 4 10 435.261 0.194926
6302 175 7 8 4 10 174128 0.301802
8588 175 7 8 4 10 953720 0.190644
5998 175 7 8 4 10 70461.1 0.285158
6265 175 7 8 4 10 966020 0.192676
2371 175 7 8 4 10 1135.55 0.191258
4405 175 7 8 4 10 1222.09 0.190931
8225 175 7 8 4 10 9185.26 0.197341
9230 175 7 8 4 10 64.1185 68.7144
9481 175 7 8 4 10 45412.7 0.282719
2979 175 7 8 4 10 1.16986e+06 0.192721
3369 175 7 8 4 10 19063.1 0.191384
4532 175 7 8 4 10 106128 0.192569
9854 175 7 8 4 10 140959 0.212739
5282 175 7 8 4 10 4972.73 0.19314
621 175 7 8 4 10 4585.11 0.195736
9153 175 7 8 4 10 802.381 0.199667
5398 175 7 8 4 10 2545.27 4.20778
484 175 7 8 4 10 15959 0.200619
156 175 7 8 4 10 12184.6 0.200811
7048 175 7 8 4 10 208.613 0.308165
3325 175 7 8 4 10 3180.87 0.188978
1842 175 7 8 4 10 58142.3 0.192988
912 175 7 8 4 10 9523.35 0.188754
8171 175 7 8 4 10 20835.8 0.189515
5625 175 7 8 4 10 2555.96 0.191408
1994 175 7 8 4 10 621.814 0.192927
4852 175 7 8 4 10 637646 0.283562
1840 175 7 8 4 10 287.665 0.18957
9025 175 7 8 4 10 161621 0.194003
4929 175 7 8 4 10 22323.5 0.194273
2603 175 7 8 4 10 1102.63 0.202001
447 175 7 8 4 10 1813.74 0.192265
2566 175 7 8 4 10 622988 0.287445
8285 175 7 8 4 10 588772 0.191588
2426 175 7 8 4 10 234.718 0.287497
3023 175 7 8 4 10 88180.2 0.191606
6185 175 7 8 4 10 626752 0.191935
3205 175 7 8 4 10 8.76497e+07 0.291873
528 175 7 8 4 10 618962 0.310686
767 175 7 8 4 10 3355.92 0.191779
4248 175 7 8 4 10 386.339 0.188595
1448 175 7 8 4 10 154.42 0.303802
8696 175 7 8 4 10 4.56849e+06 0.297004
6646 175 7 8 4 10 236.634 12.107
9261 175 7 8 4 10 224.741 0.205162
1807 175 7 8 4 10 1.16153e+07 0.283448
1416 175 7 8 4 10 12351.3 0.191995
