Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4370 290 9 8 9 10 27599.5 0.329316
413 290 9 8 9 10 7.08041e+06 0.33174
3237 290 9 8 9 10 46628.4 0.331877
4944 290 9 8 9 10 76386.6 0.331995
4390 290 9 8 9 10 136458 0.34007
9709 290 9 8 9 10 67.4925 0.3886
2759 290 9 8 9 10 4.12483e+06 0.330034
1025 290 9 8 9 10 49429.2 0.327624
818 290 9 8 9 10 14539.5 0.50941
8006 290 9 8 9 10 6.49811e+06 0.332462
7805 290 9 8 9 10 118446 0.518694
2460 290 9 8 9 10 327.553 63.0341
7021 290 9 8 9 10 31730.9 0.336274
2828 290 9 8 9 10 1031.31 29.9529
7712 290 9 8 9 10 15102.7 0.330274
6021 290 9 8 9 10 165544 0.327025
1594 290 9 8 9 10 10138.8 0.330002
5189 290 9 8 9 10 58669 0.509569
7006 290 9 8 9 10 4.59429 143.216
4543 290 9 8 9 10 6.29483e+06 0.492979
2391 290 9 8 9 10 14442.4 0.544436
1680 290 9 8 9 10 2.21429e+06 0.331985
204 290 9 8 9 10 95735.8 0.527193
598 290 9 8 9 10 73458.1 0.48921
6474 290 9 8 9 10 10244.7 0.330297
118 290 9 8 9 10 7879.92 0.48929
600 290 9 8 9 10 10213.3 0.326043
69 290 9 8 9 10 950.624 138.612
2122 290 9 8 9 10 21296.6 0.332955
1136 290 9 8 9 10 1383.67 0.357842
16 290 9 8 9 10 33089.5 0.330894
7458 290 9 8 9 10 1.45767e+07 0.534162
5864 290 9 8 9 10 34002.1 0.491053
3932 290 9 8 9 10 15912.7 0.331958
9338 290 9 8 9 10 115437 0.326776
4593 290 9 8 9 10 3836.53 0.332746
5939 290 9 8 9 10 29501.2 0.499404
6354 290 9 8 9 10 149320 7.92551
7011 290 9 8 9 10 88393.8 0.332588
7309 290 9 8 9 10 76220.2 129.597
3137 290 9 8 9 10 7998.71 0.343804
2667 290 9 8 9 10 6003.96 0.329416
7231 290 9 8 9 10 16467.5 0.35316
5385 290 9 8 9 10 10914.4 0.326506
1057 290 9 8 9 10 13716.6 0.327837
9688 290 9 8 9 10 429.02 9.47972
8979 290 9 8 9 10 25787.4 0.333207
138 290 9 8 9 10 5485.89 15.8488
428 290 9 8 9 10 2591.84 0.527322
9337 290 9 8 9 10 17130.7 0.325524
632 290 9 8 9 10 281.957 0.536405
