Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
881 185 9 9 4 6 11934.6 0.203784
9232 185 9 9 4 6 14161.6 0.205192
6584 185 9 9 4 6 284572 0.200776
8875 185 9 9 4 6 744.333 0.219811
2040 185 9 9 4 6 56452.2 0.205611
5542 185 9 9 4 6 14795.6 0.205612
418 185 9 9 4 6 1.40145e+06 0.205091
4441 185 9 9 4 6 61252.1 0.204044
1488 185 9 9 4 6 102744 0.213153
2349 185 9 9 4 6 240173 0.200994
2352 185 9 9 4 6 19170.4 0.201462
803 185 9 9 4 6 4010.22 0.643276
2384 185 9 9 4 6 441959 0.315695
8785 185 9 9 4 6 2.10752e+07 0.307278
9301 185 9 9 4 6 4982.23 0.315584
9418 185 9 9 4 6 2153.49 0.34057
439 185 9 9 4 6 6314.99 1.67937
1429 185 9 9 4 6 2.28518e+06 0.206075
5113 185 9 9 4 6 5.09636e+07 0.301972
6653 185 9 9 4 6 82872.5 0.202101
5536 185 9 9 4 6 4365.93 0.315533
617 185 9 9 4 6 113397 0.201375
4097 185 9 9 4 6 2.87995e+06 0.205118
3069 185 9 9 4 6 34072.7 0.205737
6345 185 9 9 4 6 40616.6 0.205581
9196 185 9 9 4 6 478104 0.202213
1128 185 9 9 4 6 1.65971e+07 0.205214
5737 185 9 9 4 6 3202.37 0.203319
5269 185 9 9 4 6 266.665 3.97857
5849 185 9 9 4 6 740.24 0.311796
7180 185 9 9 4 6 24190.9 0.201749
6538 185 9 9 4 6 4605.24 0.207607
9517 185 9 9 4 6 519470 0.204438
8448 185 9 9 4 6 2164.32 0.440874
57 185 9 9 4 6 74748.1 0.201204
1539 185 9 9 4 6 4.28944e+06 0.301957
7247 185 9 9 4 6 13229.3 0.201274
2724 185 9 9 4 6 331866 0.205758
6918 185 9 9 4 6 1.38131e+06 0.209904
3569 185 9 9 4 6 6.38913e+07 0.203476
498 185 9 9 4 6 4200.92 0.303006
3795 185 9 9 4 6 1.05073e+06 0.2047
7300 185 9 9 4 6 85094.4 0.200979
7514 185 9 9 4 6 104793 0.202445
6072 185 9 9 4 6 1451.09 1.05946
9502 185 9 9 4 6 5517.24 0.308452
7033 185 9 9 4 6 23424.9 0.202185
7900 185 9 9 4 6 152003 0.203159
5410 185 9 9 4 6 5.73615e+07 0.302927
4149 185 9 9 4 6 6921.85 0.202125
2830 185 9 9 4 6 400883 0.200594
