Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8333 199 7 7 6 10 17669.9 0.221124
4754 199 7 7 6 10 43774.4 0.351197
2952 199 7 7 6 10 28171.8 0.220136
2113 199 7 7 6 10 14693.7 0.219191
9684 199 7 7 6 10 60155 52.0105
5947 199 7 7 6 10 51056.9 0.215822
2097 199 7 7 6 10 147950 0.3238
5444 199 7 7 6 10 43499 0.323708
7080 199 7 7 6 10 63615.7 0.339628
4563 199 7 7 6 10 1.45158e+06 0.339636
9296 199 7 7 6 10 6120.73 0.345223
7359 199 7 7 6 10 3.00383e+06 0.32958
4575 199 7 7 6 10 66499.2 0.219776
8402 199 7 7 6 10 666091 0.221034
9586 199 7 7 6 10 21687.8 0.323213
9925 199 7 7 6 10 115.227 95.0049
5746 199 7 7 6 10 7748.64 0.340255
6819 199 7 7 6 10 3466.79 0.446439
8951 199 7 7 6 10 15494.1 5.33218
842 199 7 7 6 10 7317.25 0.220908
7963 199 7 7 6 10 10.1448 84.1246
1900 199 7 7 6 10 10487.9 0.220004
3374 199 7 7 6 10 9129.61 0.345708
129 199 7 7 6 10 4897.09 0.329874
7228 199 7 7 6 10 15695.3 0.220892
3438 199 7 7 6 10 2033.84 0.222263
3899 199 7 7 6 10 108352 0.329402
570 199 7 7 6 10 333552 0.323857
2995 199 7 7 6 10 106789 7.76741
2952 199 7 7 6 10 28171.8 0.219091
7094 199 7 7 6 10 13472.4 0.218952
6576 199 7 7 6 10 292.545 0.344148
938 199 7 7 6 10 178.561 3.35453
6407 199 7 7 6 10 849.818 0.231859
5296 199 7 7 6 10 1888.82 19.9074
7736 199 7 7 6 10 2255.43 8.98598
9588 199 7 7 6 10 25284.9 0.339997
1543 199 7 7 6 10 11893 0.219993
6826 199 7 7 6 10 37583 0.218343
6070 199 7 7 6 10 59757 0.219225
5913 199 7 7 6 10 48.2781 76.3605
1976 199 7 7 6 10 9569.61 0.224637
9195 199 7 7 6 10 56.7221 105.85
8297 199 7 7 6 10 83746.7 0.21862
2820 199 7 7 6 10 572692 0.225861
2296 199 7 7 6 10 45199.5 0.218258
776 199 7 7 6 10 520975 0.21838
6047 199 7 7 6 10 11321.4 0.217531
146 199 7 7 6 10 25503.4 0.21649
1465 199 7 7 6 10 46438.1 0.22128
3805 199 7 7 6 10 44.1514 83.1498
