Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9620 226 10 8 7 6 1195.03 0.259235
9195 226 10 8 7 6 1.2042e+07 0.251078
8171 226 10 8 7 6 24581.9 0.248857
8415 226 10 8 7 6 801.886 0.413742
7407 226 10 8 7 6 1.82856 95.5122
4976 226 10 8 7 6 2324.59 0.798399
711 226 10 8 7 6 39210.9 0.24922
7193 226 10 8 7 6 122178 0.252987
958 226 10 8 7 6 31840.3 0.249705
7342 226 10 8 7 6 50046 0.252677
9866 226 10 8 7 6 4300.72 0.24844
2068 226 10 8 7 6 628423 0.25392
9865 226 10 8 7 6 5881.9 0.263891
1032 226 10 8 7 6 46052.5 0.37965
4607 226 10 8 7 6 2.71194e+06 0.372437
2218 226 10 8 7 6 13921.6 0.247795
1621 226 10 8 7 6 750.893 6.13417
6225 226 10 8 7 6 1906.79 0.400845
8966 226 10 8 7 6 158344 0.25113
792 226 10 8 7 6 106476 0.249336
9785 226 10 8 7 6 19044 39.0667
8244 226 10 8 7 6 10809.8 0.251219
1602 226 10 8 7 6 320.119 0.267069
219 226 10 8 7 6 1226.05 0.417789
136 226 10 8 7 6 5.99073e+06 0.386274
2456 226 10 8 7 6 2425.94 0.24832
8602 226 10 8 7 6 120249 0.253081
2319 226 10 8 7 6 4107.27 0.250235
9320 226 10 8 7 6 1893.11 0.25695
6362 226 10 8 7 6 133.497 0.791133
275 226 10 8 7 6 40043.2 0.252021
1904 226 10 8 7 6 441.867 0.272808
9215 226 10 8 7 6 5900.3 0.265108
9820 226 10 8 7 6 2136.07 0.251999
2815 226 10 8 7 6 214138 0.251218
8436 226 10 8 7 6 6696.11 0.402267
7293 226 10 8 7 6 155.178 0.268524
5166 226 10 8 7 6 159997 100.186
9376 226 10 8 7 6 1.50063e+06 0.251794
7958 226 10 8 7 6 4021.62 0.249089
6273 226 10 8 7 6 20239.8 0.260449
7778 226 10 8 7 6 386.357 0.277961
5300 226 10 8 7 6 52427.3 0.24927
3142 226 10 8 7 6 39.5608 94.8085
6172 226 10 8 7 6 8932.35 0.258167
8565 226 10 8 7 6 0.414528 107.97
8463 226 10 8 7 6 17681.2 0.3725
4734 226 10 8 7 6 381139 0.371992
1627 226 10 8 7 6 20243.8 0.250111
3741 226 10 8 7 6 297866 0.385636
4326 226 10 8 7 6 5698.11 103.479
