Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1529 257 9 10 8 5 10091.1 0.465381
6047 257 9 10 8 5 9761.16 0.291646
9571 257 9 10 8 5 1733.55 0.292528
6031 257 9 10 8 5 27970.7 0.284896
3597 257 9 10 8 5 2310.41 0.475365
597 257 9 10 8 5 31995.1 0.285233
860 257 9 10 8 5 30394.3 0.310572
6568 257 9 10 8 5 7114.6 0.290131
7704 257 9 10 8 5 33264.3 0.290131
2445 257 9 10 8 5 9784.56 0.286372
1477 257 9 10 8 5 10612.8 0.286358
2130 257 9 10 8 5 3780.6 0.293764
4154 257 9 10 8 5 346940 0.446779
8725 257 9 10 8 5 141258 0.289871
921 257 9 10 8 5 17955.1 0.291513
3881 257 9 10 8 5 298270 0.460386
4728 257 9 10 8 5 727963 0.290563
1212 257 9 10 8 5 3745.51 0.285823
2061 257 9 10 8 5 179.949 0.289669
9101 257 9 10 8 5 58017.2 0.290756
4775 257 9 10 8 5 4785.31 0.293495
2370 257 9 10 8 5 3511.21 0.43763
3527 257 9 10 8 5 1.07365e+07 0.786455
4368 257 9 10 8 5 1266.97 0.468578
1873 257 9 10 8 5 184274 0.43265
5595 257 9 10 8 5 807925 0.285973
5533 257 9 10 8 5 43745.9 0.285419
4357 257 9 10 8 5 5748.39 0.288365
1347 257 9 10 8 5 16502.9 16.411
2050 257 9 10 8 5 9.46643e+06 0.289531
2019 257 9 10 8 5 6.55688e+06 0.429269
8663 257 9 10 8 5 1342.64 4.01156
8358 257 9 10 8 5 38.4961 117.238
6864 257 9 10 8 5 2.12643e+06 0.285357
8228 257 9 10 8 5 191498 0.289713
1531 257 9 10 8 5 23434.1 0.305027
5706 257 9 10 8 5 0.48563 111.502
8587 257 9 10 8 5 60101.9 0.429067
6866 257 9 10 8 5 691777 0.289292
3922 257 9 10 8 5 32447.2 0.285527
4499 257 9 10 8 5 90072 0.288911
7738 257 9 10 8 5 25396.2 0.291796
4957 257 9 10 8 5 18799 0.289088
4481 257 9 10 8 5 19430.2 0.286062
7228 257 9 10 8 5 17135.3 0.286339
2738 257 9 10 8 5 45060.7 0.28851
6372 257 9 10 8 5 6095.02 0.285492
2281 257 9 10 8 5 1325.05 0.287899
4202 257 9 10 8 5 14607.6 5.54164
3367 257 9 10 8 5 91920 0.288119
7830 257 9 10 8 5 1.39547e+06 0.286425
