Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2531 249 9 8 10 5 572.908 2.16366
5808 249 9 8 10 5 11139.5 77.3085
3547 249 9 8 10 5 3.86193e+09 0.282511
320 249 9 8 10 5 47943.1 0.291249
648 249 9 8 10 5 1.12104e+07 0.41472
8926 249 9 8 10 5 29444.1 0.287517
1141 249 9 8 10 5 1.99739 122.544
9878 249 9 8 10 5 6981.77 0.281441
1741 249 9 8 10 5 549534 0.281466
3634 249 9 8 10 5 744.918 0.451339
1511 249 9 8 10 5 546847 0.276077
5964 249 9 8 10 5 1.88706e+06 0.41528
9841 249 9 8 10 5 124.912 0.313994
3560 249 9 8 10 5 4746.31 0.448322
446 249 9 8 10 5 793.758 0.59702
1927 249 9 8 10 5 4132.61 0.303874
7501 249 9 8 10 5 120818 0.45116
9252 249 9 8 10 5 8090.17 0.469775
532 249 9 8 10 5 14389.5 0.294625
346 249 9 8 10 5 156.004 12.5688
7086 249 9 8 10 5 782447 0.288956
1057 249 9 8 10 5 10600.4 0.276565
2553 249 9 8 10 5 34742.8 0.276793
2846 249 9 8 10 5 849.835 0.450979
3382 249 9 8 10 5 328715 0.277799
7174 249 9 8 10 5 1461.16 0.283355
3509 249 9 8 10 5 12351.2 0.282563
4424 249 9 8 10 5 19096.1 0.290359
5668 249 9 8 10 5 784.503 0.282732
8125 249 9 8 10 5 1.3782e+06 0.280096
4999 249 9 8 10 5 1.07694e+06 0.277496
692 249 9 8 10 5 5364.61 0.295619
5452 249 9 8 10 5 1607.04 0.29462
9900 249 9 8 10 5 1867.9 3.74137
2420 249 9 8 10 5 53966.7 0.281938
6793 249 9 8 10 5 8580.3 0.281176
5084 249 9 8 10 5 17134.8 0.43106
3119 249 9 8 10 5 4064.67 0.284362
6255 249 9 8 10 5 19440.6 0.437815
8161 249 9 8 10 5 83909.9 71.0334
9825 249 9 8 10 5 9003.41 0.429733
10000 249 9 8 10 5 124390 0.29728
3704 249 9 8 10 5 2956.85 0.303242
5652 249 9 8 10 5 71980.1 0.279159
2207 249 9 8 10 5 65497.5 0.279272
5074 249 9 8 10 5 134.197 0.295895
1566 249 9 8 10 5 9490.77 0.27706
3580 249 9 8 10 5 4.32701e+06 0.281344
360 249 9 8 10 5 148605 0.278592
3940 249 9 8 10 5 117638 0.282567
1398 249 9 8 10 5 4704.07 0.283114
