Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7923 199 4 8 10 5 75170.7 0.216566
4739 199 4 8 10 5 9.50938e+06 0.217233
2557 199 4 8 10 5 167645 0.321768
9822 199 4 8 10 5 42197.4 0.214616
7056 199 4 8 10 5 215.218 101.532
1754 199 4 8 10 5 2442.75 0.227656
6141 199 4 8 10 5 640.175 2.99445
4089 199 4 8 10 5 57118.5 0.214053
9275 199 4 8 10 5 6355.21 0.215632
4808 199 4 8 10 5 2042.05 0.228884
173 199 4 8 10 5 57568.3 0.219201
2459 199 4 8 10 5 944064 0.215362
3585 199 4 8 10 5 309240 0.337233
1547 199 4 8 10 5 126385 0.217892
5993 199 4 8 10 5 20023.9 0.215553
9691 199 4 8 10 5 80226.3 0.453059
9230 199 4 8 10 5 21683.8 0.331526
5952 199 4 8 10 5 24761.7 0.218919
2749 199 4 8 10 5 116773 0.348117
7143 199 4 8 10 5 2964.96 0.218765
1425 199 4 8 10 5 223904 0.321652
9189 199 4 8 10 5 4560.3 0.352574
2091 199 4 8 10 5 13442.2 0.217633
905 199 4 8 10 5 309694 0.218722
3826 199 4 8 10 5 14011.8 0.217841
2022 199 4 8 10 5 1262.82 5.64912
361 199 4 8 10 5 437.49 2.00005
7964 199 4 8 10 5 2.35498e+06 0.322366
7249 199 4 8 10 5 131854 0.218746
6139 199 4 8 10 5 38149.7 0.215119
138 199 4 8 10 5 17261.5 0.215593
1215 199 4 8 10 5 4990.59 0.21873
1475 199 4 8 10 5 49196.3 0.214529
5892 199 4 8 10 5 27689.6 0.21852
1365 199 4 8 10 5 627954 0.214086
1631 199 4 8 10 5 203402 0.353335
7868 199 4 8 10 5 3030.45 0.214414
8222 199 4 8 10 5 285713 0.321376
5438 199 4 8 10 5 1.20627 93.411
2863 199 4 8 10 5 364442 0.342521
9077 199 4 8 10 5 2861.91 0.214742
1972 199 4 8 10 5 125030 0.235486
6093 199 4 8 10 5 2151 0.928982
5097 199 4 8 10 5 2585.57 0.218338
4056 199 4 8 10 5 214779 0.218801
7601 199 4 8 10 5 27192.4 0.217136
460 199 4 8 10 5 223662 0.21828
2987 199 4 8 10 5 17212 0.215117
869 199 4 8 10 5 1588.92 0.230237
6842 199 4 8 10 5 200222 0.216606
6232 199 4 8 10 5 67.0957 72.783
