Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8386 204 7 8 9 4 403387 0.218475
8010 204 7 8 9 4 632840 0.218616
6684 204 7 8 9 4 58528.1 0.224287
1471 204 7 8 9 4 3467.06 0.23376
3990 204 7 8 9 4 64586.2 0.221157
3453 204 7 8 9 4 646.288 2.72429
1296 204 7 8 9 4 1.1365 89.4437
7818 204 7 8 9 4 85.4369 103.537
860 204 7 8 9 4 71154.6 0.231093
4100 204 7 8 9 4 9669.65 0.224348
814 204 7 8 9 4 7955.58 0.230017
1827 204 7 8 9 4 12476.2 0.228659
364 204 7 8 9 4 8313.01 0.345004
9752 204 7 8 9 4 114572 0.223635
9547 204 7 8 9 4 9309.69 0.218289
1836 204 7 8 9 4 65898.4 0.222397
6007 204 7 8 9 4 367171 0.221256
554 204 7 8 9 4 6711.43 0.32769
460 204 7 8 9 4 237076 0.221552
544 204 7 8 9 4 50314.9 0.334138
2688 204 7 8 9 4 1599.13 0.224288
240 204 7 8 9 4 3285.41 0.333555
2918 204 7 8 9 4 97048.4 0.218579
6784 204 7 8 9 4 39966.6 0.224324
8561 204 7 8 9 4 8447.07 0.218885
217 204 7 8 9 4 3131.31 6.13739
4610 204 7 8 9 4 1.63229e+07 0.327321
3113 204 7 8 9 4 1.04758e+06 0.327751
9749 204 7 8 9 4 956.436 0.22162
1284 204 7 8 9 4 187384 0.224989
9879 204 7 8 9 4 8815.46 0.357362
8414 204 7 8 9 4 11699.6 0.3336
6042 204 7 8 9 4 710.594 0.344258
3420 204 7 8 9 4 12595.4 0.219839
67 204 7 8 9 4 3278.99 0.223691
352 204 7 8 9 4 117.794 0.222066
7431 204 7 8 9 4 17351.4 0.223874
2560 204 7 8 9 4 95049.4 0.224334
9261 204 7 8 9 4 8863.04 0.340099
4383 204 7 8 9 4 1397.51 0.328741
9048 204 7 8 9 4 1.76782e+06 0.328101
3474 204 7 8 9 4 3648.08 0.218796
1177 204 7 8 9 4 173.338 0.810879
1029 204 7 8 9 4 13205.5 0.223083
7998 204 7 8 9 4 0.37885 99.436
7410 204 7 8 9 4 45800.5 0.327531
96 204 7 8 9 4 762.863 2.05403
8078 204 7 8 9 4 407.136 0.229446
8391 204 7 8 9 4 408421 0.222154
149 204 7 8 9 4 19477.5 0.228462
405 204 7 8 9 4 462919 0.223019
