Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4641 205 5 9 6 10 43038 0.228715
1450 205 5 9 6 10 2360.38 0.366048
3735 205 5 9 6 10 4.16803e+06 0.231182
454 205 5 9 6 10 25849.7 0.229573
5100 205 5 9 6 10 21824.1 0.229678
8674 205 5 9 6 10 74891.9 0.343565
8302 205 5 9 6 10 52223.7 0.348562
2837 205 5 9 6 10 3.44788e+06 0.229803
8257 205 5 9 6 10 5853.57 0.245962
894 205 5 9 6 10 16314.6 1.53253
8510 205 5 9 6 10 43602 0.229973
2302 205 5 9 6 10 10279.6 0.227955
7146 205 5 9 6 10 25028.8 0.226018
211 205 5 9 6 10 18799 0.242101
5377 205 5 9 6 10 184756 0.339829
7372 205 5 9 6 10 6231.29 0.361784
6353 205 5 9 6 10 801.278 0.236652
4651 205 5 9 6 10 101717 0.343477
8931 205 5 9 6 10 81980.6 0.240134
7319 205 5 9 6 10 5819.05 1.77622
698 205 5 9 6 10 745698 0.348428
3560 205 5 9 6 10 29658.2 0.23196
6111 205 5 9 6 10 61295.8 0.227253
2992 205 5 9 6 10 67203.1 0.241137
672 205 5 9 6 10 1.89937e+07 0.230221
28 205 5 9 6 10 683.34 0.479135
5254 205 5 9 6 10 6075.51 0.738732
99 205 5 9 6 10 134487 0.225216
1220 205 5 9 6 10 6086.54 0.371246
8777 205 5 9 6 10 101353 12.7001
9771 205 5 9 6 10 60731 0.353283
90 205 5 9 6 10 760120 23.1185
6083 205 5 9 6 10 563.946 0.247634
7103 205 5 9 6 10 1193.41 0.231368
2235 205 5 9 6 10 3205.05 0.26398
8223 205 5 9 6 10 9147.57 0.228776
2111 205 5 9 6 10 335626 0.229921
808 205 5 9 6 10 4791.29 0.837741
6113 205 5 9 6 10 2124.5 0.363434
2429 205 5 9 6 10 101092 0.228666
9203 205 5 9 6 10 8423.22 0.230987
824 205 5 9 6 10 8739.02 0.349567
5948 205 5 9 6 10 35477.7 0.230268
2626 205 5 9 6 10 1.70913e+06 0.225715
1219 205 5 9 6 10 369.009 1.89747
3246 205 5 9 6 10 43917.8 0.230078
7543 205 5 9 6 10 87838.5 0.22672
5560 205 5 9 6 10 3.11202e+06 0.230201
9980 205 5 9 6 10 143239 0.230577
2199 205 5 9 6 10 21.6544 84.491
4510 205 5 9 6 10 15428.2 0.351542
