Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7657 265 9 10 6 10 38458.1 0.345982
8509 265 9 10 6 10 15326.1 0.299301
3939 265 9 10 6 10 2.10135e+06 0.472351
1261 265 9 10 6 10 82414.8 0.30255
2446 265 9 10 6 10 37031.8 0.46691
6157 265 9 10 6 10 391.539 8.88796
5867 265 9 10 6 10 91205.1 0.302928
2323 265 9 10 6 10 881.02 10.8273
7252 265 9 10 6 10 471397 0.302916
9802 265 9 10 6 10 1237.15 0.300178
3093 265 9 10 6 10 8833.31 0.304868
7714 265 9 10 6 10 1.48286e+10 1.84694
6316 265 9 10 6 10 20197.2 0.3015
5091 265 9 10 6 10 1.20713e+06 0.300319
2562 265 9 10 6 10 34158.1 0.302037
1339 265 9 10 6 10 8075.65 5.73036
598 265 9 10 6 10 104731 0.304283
6092 265 9 10 6 10 158.882 2.81293
2454 265 9 10 6 10 6151.32 0.472023
4740 265 9 10 6 10 536.744 106.19
3007 265 9 10 6 10 6819.67 0.304991
3784 265 9 10 6 10 982327 0.464002
1387 265 9 10 6 10 5892.72 0.320812
850 265 9 10 6 10 8655.4 0.478971
6676 265 9 10 6 10 202.134 12.542
5138 265 9 10 6 10 6430.55 0.458587
2232 265 9 10 6 10 69.5186 1.71518
3647 265 9 10 6 10 81187.5 0.301925
4471 265 9 10 6 10 1.32096e+06 0.299308
7777 265 9 10 6 10 659114 0.302958
268 265 9 10 6 10 147200 0.297688
9343 265 9 10 6 10 266357 0.314215
8970 265 9 10 6 10 44669.7 0.300135
6968 265 9 10 6 10 1.28405 106.334
613 265 9 10 6 10 691.806 0.297572
7343 265 9 10 6 10 31310.6 0.45643
5459 265 9 10 6 10 5413.4 0.299671
5173 265 9 10 6 10 3877.87 0.297123
3859 265 9 10 6 10 57324.6 0.303713
455 265 9 10 6 10 1662.25 0.302038
536 265 9 10 6 10 3291.14 27.491
7600 265 9 10 6 10 1.84392e+06 0.300618
8007 265 9 10 6 10 147191 0.305299
8811 265 9 10 6 10 499.026 0.320251
1249 265 9 10 6 10 356714 0.301562
2480 265 9 10 6 10 61610.7 0.300026
2578 265 9 10 6 10 3.91886e+06 0.447271
4181 265 9 10 6 10 654055 0.30848
9317 265 9 10 6 10 522531 0.446854
7548 265 9 10 6 10 75157.1 0.301714
3957 265 9 10 6 10 6110.32 0.317868
