Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6485 249 9 10 6 8 1429.6 0.282146
239 249 9 10 6 8 3.54533e+08 0.428451
9982 249 9 10 6 8 317.07 0.294712
3926 249 9 10 6 8 5725.22 0.281413
4377 249 9 10 6 8 27999.8 0.293319
9260 249 9 10 6 8 39949.9 0.419119
654 249 9 10 6 8 42170.9 0.280716
9541 249 9 10 6 8 569644 0.28237
2872 249 9 10 6 8 11018.6 0.282096
5139 249 9 10 6 8 1.07151e+07 0.278082
379 249 9 10 6 8 5708.22 0.289206
8074 249 9 10 6 8 56024.7 0.281142
4423 249 9 10 6 8 592646 0.281313
5537 249 9 10 6 8 1623.63 2.4582
4937 249 9 10 6 8 1.43692e+06 0.282139
1839 249 9 10 6 8 1.1899e+08 8.73194
6483 249 9 10 6 8 150679 0.280734
1759 249 9 10 6 8 22055.9 0.277387
552 249 9 10 6 8 152025 0.277452
920 249 9 10 6 8 53243.8 0.431447
5148 249 9 10 6 8 1.35003e+09 0.416929
8998 249 9 10 6 8 333.927 0.281217
1855 249 9 10 6 8 9173.11 0.416584
2157 249 9 10 6 8 44446.4 0.289404
496 249 9 10 6 8 524554 0.41646
1381 249 9 10 6 8 1.14635e+06 0.460986
4612 249 9 10 6 8 3693.82 3.01836
8 249 9 10 6 8 66410.8 0.287673
7149 249 9 10 6 8 1.03117e+07 0.277937
6699 249 9 10 6 8 16413.7 0.416974
3568 249 9 10 6 8 855048 0.415808
5133 249 9 10 6 8 766024 0.284607
8199 249 9 10 6 8 10961.1 0.439111
4992 249 9 10 6 8 43750.6 0.282316
1352 249 9 10 6 8 48314 0.29028
8591 249 9 10 6 8 481675 0.280404
7411 249 9 10 6 8 6221.36 0.281168
977 249 9 10 6 8 17192.7 0.283303
2694 249 9 10 6 8 15471.4 0.281687
7464 249 9 10 6 8 290391 0.277163
1497 249 9 10 6 8 338.147 0.430931
3060 249 9 10 6 8 333.105 7.75118
9861 249 9 10 6 8 1457.51 0.898524
6806 249 9 10 6 8 4998.54 0.438738
8113 249 9 10 6 8 19376.4 0.284045
8438 249 9 10 6 8 8695.09 0.280767
8690 249 9 10 6 8 34431.4 0.431645
5183 249 9 10 6 8 8378.82 0.289266
1533 249 9 10 6 8 171812 0.281443
9564 249 9 10 6 8 2401.13 0.912716
7401 249 9 10 6 8 10391.3 0.439496
