Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1389 270 10 9 8 7 266372 0.306601
4400 270 10 9 8 7 20549 0.306575
612 270 10 9 8 7 244419 0.302679
9549 270 10 9 8 7 153849 0.305346
8225 270 10 9 8 7 3274.17 0.30516
2439 270 10 9 8 7 51085 0.301895
7580 270 10 9 8 7 57066.9 0.302026
980 270 10 9 8 7 2734.76 0.326052
7226 270 10 9 8 7 37224.5 0.338815
1002 270 10 9 8 7 35325.1 0.302702
9752 270 10 9 8 7 373105 0.464828
517 270 10 9 8 7 2.65354e+06 0.461672
5433 270 10 9 8 7 1902.15 0.479123
971 270 10 9 8 7 125032 0.314308
4502 270 10 9 8 7 39.0624 138.19
4070 270 10 9 8 7 12500.4 0.302408
2984 270 10 9 8 7 5.14567e+06 0.30827
4654 270 10 9 8 7 296951 0.301923
1415 270 10 9 8 7 744.682 126.674
6737 270 10 9 8 7 293529 0.304702
5763 270 10 9 8 7 220.436 0.338303
1244 270 10 9 8 7 733686 0.303678
1195 270 10 9 8 7 1.11349e+06 0.468206
3850 270 10 9 8 7 84093.7 0.453825
4996 270 10 9 8 7 86964.9 0.303383
6791 270 10 9 8 7 680212 0.338604
8448 270 10 9 8 7 9041.37 0.31981
1927 270 10 9 8 7 40596.4 0.480345
3078 270 10 9 8 7 2141.04 0.304187
9870 270 10 9 8 7 20873 11.3499
5637 270 10 9 8 7 122.102 74.6003
7056 270 10 9 8 7 7587.18 0.505245
6463 270 10 9 8 7 480.459 12.4047
5198 270 10 9 8 7 1016.07 5.52716
1974 270 10 9 8 7 37767.1 0.307284
353 270 10 9 8 7 4280.19 0.323798
6045 270 10 9 8 7 244031 0.302993
4728 270 10 9 8 7 730874 0.307971
9917 270 10 9 8 7 765.569 0.32242
9040 270 10 9 8 7 25337.2 0.461623
3437 270 10 9 8 7 17561.1 0.305051
3744 270 10 9 8 7 3824.71 0.305367
2130 270 10 9 8 7 30277.4 1.41679
4744 270 10 9 8 7 40525.3 0.303998
6743 270 10 9 8 7 847.292 0.476702
3653 270 10 9 8 7 746.887 2.67286
1461 270 10 9 8 7 14361 23.0404
1148 270 10 9 8 7 9927.94 0.304153
2097 270 10 9 8 7 159280 0.454567
2601 270 10 9 8 7 420855 0.30452
5301 270 10 9 8 7 4298.48 0.313783
