Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1512 121 6 4 4 10 1403.93 0.134775
6042 121 6 4 4 10 120.598 0.219612
2559 121 6 4 4 10 121804 0.132299
1312 121 6 4 4 10 22101.2 0.129997
1770 121 6 4 4 10 1247.91 0.542497
7639 121 6 4 4 10 3484.66 0.131514
6189 121 6 4 4 10 62132.4 0.131585
7754 121 6 4 4 10 9503.02 0.132855
6717 121 6 4 4 10 1683.79 0.132187
724 121 6 4 4 10 600437 0.204032
3199 121 6 4 4 10 5941.97 0.138772
8909 121 6 4 4 10 1.9698e+06 0.131344
150 121 6 4 4 10 2436.6 0.197114
5691 121 6 4 4 10 2389.48 0.137875
2134 121 6 4 4 10 68180.1 0.130778
8176 121 6 4 4 10 26518.5 8.95191
5422 121 6 4 4 10 12841 0.131398
1721 121 6 4 4 10 4223.55 0.208825
8560 121 6 4 4 10 671.314 0.206876
5556 121 6 4 4 10 24422.4 0.196723
6706 121 6 4 4 10 63883 0.131815
8778 121 6 4 4 10 462.222 0.210414
4611 121 6 4 4 10 4712.76 0.217651
8642 121 6 4 4 10 6336.58 0.137928
7070 121 6 4 4 10 39195.6 0.131132
8081 121 6 4 4 10 1095.03 0.135647
8578 121 6 4 4 10 1.24821e+07 0.193984
256 121 6 4 4 10 19074.9 0.135596
5345 121 6 4 4 10 36425 0.129441
1492 121 6 4 4 10 17233.1 0.19467
5773 121 6 4 4 10 11335.5 0.130816
605 121 6 4 4 10 163282 0.132421
6121 121 6 4 4 10 6637.28 0.130045
4225 121 6 4 4 10 10894.7 0.193941
932 121 6 4 4 10 1.80548e+06 0.130709
2800 121 6 4 4 10 2270.54 0.130466
7464 121 6 4 4 10 102564 0.129496
6816 121 6 4 4 10 5891.4 0.208229
2538 121 6 4 4 10 1882.1 0.138193
4149 121 6 4 4 10 11949.2 0.13104
2099 121 6 4 4 10 317874 0.129857
1435 121 6 4 4 10 16997.7 0.283394
9844 121 6 4 4 10 19710.8 11.4028
730 121 6 4 4 10 2568.27 0.132375
1266 121 6 4 4 10 1.20672e+06 0.130506
4936 121 6 4 4 10 19615.9 0.203728
8103 121 6 4 4 10 6105.98 0.136403
1356 121 6 4 4 10 16740.6 0.204797
6381 121 6 4 4 10 499.778 0.944215
3777 121 6 4 4 10 5852.02 0.13904
5349 121 6 4 4 10 1.20936e+06 0.132628
