Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3048 177 7 6 6 9 46679 0.19523
3118 177 7 6 6 9 1.06151e+06 0.195368
7984 177 7 6 6 9 4.6546e+06 0.292838
9501 177 7 6 6 9 11385.8 0.288463
1693 177 7 6 6 9 442.811 0.19974
6107 177 7 6 6 9 22666 0.19236
7599 177 7 6 6 9 20974.9 0.196171
4891 177 7 6 6 9 75445.2 0.195111
4979 177 7 6 6 9 27422.7 0.314694
8463 177 7 6 6 9 129273 0.192638
8278 177 7 6 6 9 1566.37 0.322397
1247 177 7 6 6 9 3341.89 0.289635
1102 177 7 6 6 9 115043 0.196201
290 177 7 6 6 9 75310.5 0.193463
8554 177 7 6 6 9 16230.6 0.196662
5477 177 7 6 6 9 194936 0.193145
4631 177 7 6 6 9 362251 0.194685
3349 177 7 6 6 9 37685 0.196211
8856 177 7 6 6 9 258211 0.194487
386 177 7 6 6 9 5762.98 0.306252
6835 177 7 6 6 9 13987.8 3.75339
9763 177 7 6 6 9 71826.4 0.288844
4391 177 7 6 6 9 4762.08 0.324538
1653 177 7 6 6 9 475.446 4.01593
6099 177 7 6 6 9 1426.31 0.194143
2825 177 7 6 6 9 34270.8 0.197077
1078 177 7 6 6 9 21229 0.191872
9006 177 7 6 6 9 7031.18 0.205054
1667 177 7 6 6 9 602851 0.195609
7412 177 7 6 6 9 11379.4 0.205651
8938 177 7 6 6 9 76513.1 0.200401
9789 177 7 6 6 9 185852 39.1207
7132 177 7 6 6 9 519.965 0.196102
5372 177 7 6 6 9 8875.48 0.202862
6338 177 7 6 6 9 11430.9 0.192689
368 177 7 6 6 9 18707.4 0.194701
5647 177 7 6 6 9 34692.7 0.195766
616 177 7 6 6 9 4061.12 0.191661
5224 177 7 6 6 9 283.581 0.201137
6777 177 7 6 6 9 417.766 83.4232
7561 177 7 6 6 9 1445.18 0.192304
1326 177 7 6 6 9 44.649 76.0484
1934 177 7 6 6 9 4877.29 0.320317
3747 177 7 6 6 9 25103.2 0.192247
1051 177 7 6 6 9 180458 0.192503
7740 177 7 6 6 9 386.071 0.195363
5884 177 7 6 6 9 1459.14 0.192003
8012 177 7 6 6 9 11236.9 0.207387
3340 177 7 6 6 9 2540.63 0.19294
6249 177 7 6 6 9 97825.7 0.289759
9299 177 7 6 6 9 12472.7 0.293255
