Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4529 292 6 10 9 10 232.465 1.56256
2019 292 6 10 9 10 1.94164e+06 10.915
452 292 6 10 9 10 2045.44 0.344841
3286 292 6 10 9 10 1.34911e+06 0.351803
2199 292 6 10 9 10 2703.06 0.359148
8037 292 6 10 9 10 1195.43 0.546697
5202 292 6 10 9 10 431476 0.325912
815 292 6 10 9 10 9570.61 0.329657
3204 292 6 10 9 10 9445.13 0.327411
4701 292 6 10 9 10 677611 0.517892
957 292 6 10 9 10 503479 19.2668
846 292 6 10 9 10 57406 0.329398
2203 292 6 10 9 10 775487 0.332177
3768 292 6 10 9 10 7152.63 2.71027
8639 292 6 10 9 10 193435 0.332259
8859 292 6 10 9 10 18407.1 0.325554
1902 292 6 10 9 10 15.2966 152.649
6054 292 6 10 9 10 14331.3 2.37471
5570 292 6 10 9 10 18373.6 9.20909
5877 292 6 10 9 10 2.20976e+06 0.512624
2038 292 6 10 9 10 23972 0.912438
1240 292 6 10 9 10 2618.17 0.362822
2014 292 6 10 9 10 361891 0.492814
3504 292 6 10 9 10 56520.5 0.349532
8731 292 6 10 9 10 129039 12.8923
2833 292 6 10 9 10 11.2843 144.249
3986 292 6 10 9 10 55043.3 0.332128
5842 292 6 10 9 10 48809 0.331147
9338 292 6 10 9 10 91370.6 0.345325
9236 292 6 10 9 10 18710.5 0.499357
7068 292 6 10 9 10 483.787 0.343987
6002 292 6 10 9 10 77065.6 0.331701
7219 292 6 10 9 10 9194.2 0.527543
6439 292 6 10 9 10 234617 0.344725
1588 292 6 10 9 10 467966 0.490109
5619 292 6 10 9 10 232122 0.327226
7866 292 6 10 9 10 288850 0.494039
1574 292 6 10 9 10 40325.8 0.509048
6636 292 6 10 9 10 30708.7 0.332194
6744 292 6 10 9 10 420.569 0.508374
4184 292 6 10 9 10 18596.4 0.527014
8180 292 6 10 9 10 51364.3 0.345174
3967 292 6 10 9 10 38269.1 0.329166
7667 292 6 10 9 10 204016 0.328892
1410 292 6 10 9 10 1348.78 143.462
3510 292 6 10 9 10 1.86822e+06 0.500771
4272 292 6 10 9 10 2279.9 0.537478
1862 292 6 10 9 10 603.292 2.38256
9450 292 6 10 9 10 1238.26 81.0367
748 292 6 10 9 10 70538.5 0.326728
8367 292 6 10 9 10 21272.2 0.491015
