Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
493 184 7 6 7 8 31670.6 0.196789
3874 184 7 6 7 8 637443 0.201503
1853 184 7 6 7 8 915.079 0.317371
5634 184 7 6 7 8 8894.95 0.206787
2560 184 7 6 7 8 222.032 71.6569
7440 184 7 6 7 8 9742.38 0.201382
7060 184 7 6 7 8 61411.8 0.220113
2906 184 7 6 7 8 221688 0.294467
2612 184 7 6 7 8 4258.46 0.303653
2732 184 7 6 7 8 60261.8 0.196831
3801 184 7 6 7 8 49833.1 0.198337
7448 184 7 6 7 8 9414.43 0.200978
9393 184 7 6 7 8 47190.6 0.201261
9949 184 7 6 7 8 76.8628 89.3656
375 184 7 6 7 8 9807.98 0.196587
2823 184 7 6 7 8 37038.9 0.200469
4860 184 7 6 7 8 1.47767e+09 0.294838
5191 184 7 6 7 8 659596 0.200128
5707 184 7 6 7 8 23200.1 0.19663
2610 184 7 6 7 8 5.56168e+08 0.294888
5223 184 7 6 7 8 1.40718e+06 0.199687
6863 184 7 6 7 8 3510.05 0.197096
1914 184 7 6 7 8 5.45736e+06 0.198927
5427 184 7 6 7 8 4767.19 0.216391
8656 184 7 6 7 8 8776.65 0.200818
2048 184 7 6 7 8 2182.84 0.209094
3545 184 7 6 7 8 172105 0.20054
4183 184 7 6 7 8 4.36305e+06 0.196515
9232 184 7 6 7 8 8701.12 0.198246
4272 184 7 6 7 8 441.499 0.21091
786 184 7 6 7 8 173336 0.212661
5970 184 7 6 7 8 137504 5.62592
5702 184 7 6 7 8 37521.7 0.294725
7145 184 7 6 7 8 423.724 27.5545
6262 184 7 6 7 8 16000.5 0.200278
6621 184 7 6 7 8 7731.2 0.307759
5065 184 7 6 7 8 2167.87 0.320605
2124 184 7 6 7 8 907218 0.201577
9296 184 7 6 7 8 1604.51 0.203431
9972 184 7 6 7 8 9965.3 0.21103
4815 184 7 6 7 8 176978 0.196948
3257 184 7 6 7 8 493.326 0.317901
6225 184 7 6 7 8 12914 0.202111
6238 184 7 6 7 8 85695.4 0.308534
6076 184 7 6 7 8 25403.3 0.199671
2353 184 7 6 7 8 2068.99 0.210065
5908 184 7 6 7 8 85443.7 0.199798
6168 184 7 6 7 8 16493.7 0.295911
7006 184 7 6 7 8 393.239 92.5207
3849 184 7 6 7 8 20200.1 0.199769
5597 184 7 6 7 8 108208 0.197734
