Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4114 189 5 9 7 6 56335.4 0.207316
3131 189 5 9 7 6 23259.6 0.447592
1282 189 5 9 7 6 1387.42 0.328137
218 189 5 9 7 6 2.06 97.5728
7532 189 5 9 7 6 0.595063 87.7712
856 189 5 9 7 6 7185.6 0.210592
8084 189 5 9 7 6 10785.6 0.326388
4865 189 5 9 7 6 59151.5 0.210637
7873 189 5 9 7 6 249.884 2.67746
8030 189 5 9 7 6 5.80305e+08 0.30742
8831 189 5 9 7 6 156105 0.205669
3614 189 5 9 7 6 19125.3 3.81183
8564 189 5 9 7 6 1585.16 5.64238
3341 189 5 9 7 6 5428.89 0.314439
7930 189 5 9 7 6 322.614 0.344679
8741 189 5 9 7 6 14497.2 0.206132
7285 189 5 9 7 6 165671 0.208351
2030 189 5 9 7 6 2927.8 0.209878
9690 189 5 9 7 6 98834.1 0.207248
7992 189 5 9 7 6 9928.86 0.206256
54 189 5 9 7 6 64266.4 0.208833
982 189 5 9 7 6 74006.1 0.210241
377 189 5 9 7 6 68079.2 0.218226
2675 189 5 9 7 6 2501 0.972762
7660 189 5 9 7 6 0.450825 79.1392
332 189 5 9 7 6 558747 0.307238
403 189 5 9 7 6 9498.21 0.218481
7678 189 5 9 7 6 40396.6 0.307119
5220 189 5 9 7 6 11504.4 0.208234
7785 189 5 9 7 6 2377.34 0.317099
1835 189 5 9 7 6 141048 0.314363
9645 189 5 9 7 6 6621.61 0.209624
8710 189 5 9 7 6 15985.5 0.20532
4694 189 5 9 7 6 6181.27 0.21453
1511 189 5 9 7 6 372485 0.569379
2907 189 5 9 7 6 40080.7 0.317208
4089 189 5 9 7 6 92053.4 0.20523
3005 189 5 9 7 6 2061.14 0.222354
8992 189 5 9 7 6 1639.63 0.209561
586 189 5 9 7 6 1.35653e+08 0.312005
2308 189 5 9 7 6 565.991 1.70274
7 189 5 9 7 6 7961.71 0.320882
2202 189 5 9 7 6 3060.1 0.222668
17 189 5 9 7 6 449.838 0.209978
1353 189 5 9 7 6 20420.5 0.208747
7221 189 5 9 7 6 1197.79 0.335542
5917 189 5 9 7 6 1151.72 0.206868
9053 189 5 9 7 6 6093.68 0.306862
8706 189 5 9 7 6 11028.7 0.217442
8084 189 5 9 7 6 10785.6 0.325793
919 189 5 9 7 6 1.05778e+06 0.204641
