Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3035 161 8 8 4 6 733.669 0.175619
690 161 8 8 4 6 8742.16 0.177556
7757 161 8 8 4 6 802126 0.176368
6696 161 8 8 4 6 569.284 0.188067
8905 161 8 8 4 6 6009.32 0.174712
9579 161 8 8 4 6 3935.11 0.173831
9385 161 8 8 4 6 4562.96 0.190626
2356 161 8 8 4 6 2287.83 0.176565
6986 161 8 8 4 6 671145 0.177148
3153 161 8 8 4 6 261362 0.175282
5655 161 8 8 4 6 336862 0.2615
1490 161 8 8 4 6 203.415 1.78215
6791 161 8 8 4 6 755167 0.194839
2360 161 8 8 4 6 180325 0.275752
4141 161 8 8 4 6 677.808 0.272807
659 161 8 8 4 6 2829.07 0.175731
9648 161 8 8 4 6 16501.9 0.178605
6393 161 8 8 4 6 5548.06 0.174175
334 161 8 8 4 6 74698.4 0.177002
3053 161 8 8 4 6 38849.1 0.17431
4227 161 8 8 4 6 8696.55 0.278196
9067 161 8 8 4 6 111683 0.17525
1476 161 8 8 4 6 57739.9 0.177234
8457 161 8 8 4 6 14018.6 0.177403
4215 161 8 8 4 6 42105.6 0.175539
338 161 8 8 4 6 91695.8 0.174052
2494 161 8 8 4 6 2.5639e+06 0.181168
6793 161 8 8 4 6 6272.52 0.176372
29 161 8 8 4 6 18698.7 0.174186
9690 161 8 8 4 6 101836 0.176485
8689 161 8 8 4 6 107239 0.174602
9903 161 8 8 4 6 4096.18 0.191539
8502 161 8 8 4 6 691.631 0.18633
1013 161 8 8 4 6 210360 0.177882
685 161 8 8 4 6 9070.28 0.176353
5786 161 8 8 4 6 27966.9 0.177826
4942 161 8 8 4 6 4609.49 0.182789
6287 161 8 8 4 6 284955 0.178035
3131 161 8 8 4 6 7720.92 0.19027
1744 161 8 8 4 6 1955.79 0.182312
976 161 8 8 4 6 2615.32 0.278109
9699 161 8 8 4 6 153619 0.261245
8139 161 8 8 4 6 7085.81 0.178481
1976 161 8 8 4 6 108066 0.174171
5559 161 8 8 4 6 6953.65 0.269496
8436 161 8 8 4 6 1.25801 69.4999
3299 161 8 8 4 6 7647.97 0.176772
6026 161 8 8 4 6 81039.6 0.17887
5651 161 8 8 4 6 659731 0.176594
6908 161 8 8 4 6 755383 0.178509
6734 161 8 8 4 6 164226 0.186541
