Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8292 212 10 9 6 4 884.513 0.379907
2105 212 10 9 6 4 7468.28 0.372109
3953 212 10 9 6 4 2.74891e+06 0.344795
6376 212 10 9 6 4 8.56959e+07 0.233389
2336 212 10 9 6 4 30756.6 0.228981
7948 212 10 9 6 4 1.95133e+06 0.228625
2448 212 10 9 6 4 123203 0.233415
7721 212 10 9 6 4 115.197 0.234437
8410 212 10 9 6 4 151139 0.240235
4152 212 10 9 6 4 582622 0.343294
8812 212 10 9 6 4 30384.8 0.348384
5334 212 10 9 6 4 5767.02 0.230497
2143 212 10 9 6 4 34794.9 0.228688
9411 212 10 9 6 4 3947.32 0.370702
7039 212 10 9 6 4 7189.39 0.243052
1548 212 10 9 6 4 12151.7 0.228718
7902 212 10 9 6 4 34304.2 0.23339
2395 212 10 9 6 4 57829.4 0.234149
9615 212 10 9 6 4 651356 0.239268
2708 212 10 9 6 4 1198.63 0.230886
258 212 10 9 6 4 17045.7 0.228309
8868 212 10 9 6 4 5681.84 0.228839
2260 212 10 9 6 4 71301 0.235395
4963 212 10 9 6 4 3.66624e+06 0.343063
1680 212 10 9 6 4 1.73945e+07 0.343723
2017 212 10 9 6 4 523.703 0.250395
5831 212 10 9 6 4 1.10633e+06 0.231866
1922 212 10 9 6 4 692.669 0.365027
5000 212 10 9 6 4 449103 0.345763
1410 212 10 9 6 4 124771 0.234352
802 212 10 9 6 4 6121.66 0.230455
1613 212 10 9 6 4 6734.88 0.230275
9547 212 10 9 6 4 10829 0.241708
8190 212 10 9 6 4 820019 0.233362
2174 212 10 9 6 4 57602.1 0.230108
3100 212 10 9 6 4 10311 0.230724
2063 212 10 9 6 4 135786 0.229389
9246 212 10 9 6 4 201842 0.230914
6230 212 10 9 6 4 231934 0.228926
822 212 10 9 6 4 11536.9 0.228469
7286 212 10 9 6 4 5490.06 0.342913
1238 212 10 9 6 4 109307 0.231152
7090 212 10 9 6 4 23751.6 0.243827
1269 212 10 9 6 4 45311.6 0.233978
8257 212 10 9 6 4 10540.4 0.243742
8392 212 10 9 6 4 30946 0.342995
2363 212 10 9 6 4 379.33 0.229092
6286 212 10 9 6 4 8759.1 0.232193
5238 212 10 9 6 4 10399.8 0.23168
4962 212 10 9 6 4 9181.17 0.343002
4284 212 10 9 6 4 75638.7 0.234076
