Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1603 100 7 4 5 4 17301.1 0.10341
6211 100 7 4 5 4 9069.69 0.104456
9520 100 7 4 5 4 38680.8 0.10442
2280 100 7 4 5 4 32368.1 0.109429
8336 100 7 4 5 4 575251 0.103053
4943 100 7 4 5 4 368.675 0.160266
9845 100 7 4 5 4 637008 0.105114
4596 100 7 4 5 4 59.6582 46.2656
6509 100 7 4 5 4 144473 0.105461
748 100 7 4 5 4 20420.4 0.10357
6611 100 7 4 5 4 67174.9 0.104058
1645 100 7 4 5 4 2.11406e+06 0.104248
6672 100 7 4 5 4 25315 0.104089
2638 100 7 4 5 4 576231 0.103934
7974 100 7 4 5 4 292286 0.157231
7328 100 7 4 5 4 845468 3.44586
1384 100 7 4 5 4 400.842 0.105581
3717 100 7 4 5 4 768146 0.105768
6939 100 7 4 5 4 3308.12 0.389503
1545 100 7 4 5 4 9.48686e+06 0.104012
522 100 7 4 5 4 124814 0.104033
6609 100 7 4 5 4 166.944 1.47377
4665 100 7 4 5 4 1842.59 0.106028
9543 100 7 4 5 4 2419.96 0.105896
1595 100 7 4 5 4 3119.93 0.175224
9128 100 7 4 5 4 3.56688e+06 0.170669
632 100 7 4 5 4 1000.75 0.112108
2774 100 7 4 5 4 62903.5 0.104217
8247 100 7 4 5 4 22399.7 0.156881
4869 100 7 4 5 4 189786 0.154789
7079 100 7 4 5 4 102428 0.106319
6821 100 7 4 5 4 3252.75 7.9199
3682 100 7 4 5 4 23835 0.162662
7815 100 7 4 5 4 6435.57 0.103966
4478 100 7 4 5 4 1.43101e+06 0.105531
1752 100 7 4 5 4 204.758 0.16662
6629 100 7 4 5 4 4.0328e+06 0.105189
5500 100 7 4 5 4 82751.4 0.104251
9527 100 7 4 5 4 8737.12 0.10547
6173 100 7 4 5 4 10667.6 0.103083
8982 100 7 4 5 4 1.385e+06 0.105896
2082 100 7 4 5 4 23710.4 0.10603
314 100 7 4 5 4 425796 0.103216
2577 100 7 4 5 4 5943.51 0.103548
5369 100 7 4 5 4 52177 0.104548
1673 100 7 4 5 4 410808 0.108152
7310 100 7 4 5 4 133.406 0.113394
8578 100 7 4 5 4 6.15795e+06 0.173719
4708 100 7 4 5 4 9734.1 0.278901
8929 100 7 4 5 4 107922 0.103949
374 100 7 4 5 4 100297 0.105241
