Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1795 249 8 6 10 9 2.14414e+06 0.280325
6189 249 8 6 10 9 52424.6 0.294846
5281 249 8 6 10 9 6471.17 0.282418
9807 249 8 6 10 9 34967.9 0.278514
5296 249 8 6 10 9 3996.95 0.277344
4527 249 8 6 10 9 70400.1 0.282934
3185 249 8 6 10 9 112182 0.284806
8416 249 8 6 10 9 26134.5 0.277418
6616 249 8 6 10 9 2.46737e+06 0.430468
9768 249 8 6 10 9 8192.76 0.2794
9695 249 8 6 10 9 176378 0.281064
9730 249 8 6 10 9 240392 0.416773
9459 249 8 6 10 9 1.15614e+07 0.41666
8137 249 8 6 10 9 37610.8 4.4386
3254 249 8 6 10 9 1.37934e+06 0.280613
4978 249 8 6 10 9 593651 0.283112
4527 249 8 6 10 9 70400.1 0.28252
1405 249 8 6 10 9 4292.84 0.439729
961 249 8 6 10 9 6281.08 0.416957
9093 249 8 6 10 9 4449.16 6.83332
7320 249 8 6 10 9 40468.3 0.284139
949 249 8 6 10 9 3833.18 0.444097
147 249 8 6 10 9 962.287 0.28762
4454 249 8 6 10 9 25041.6 0.421206
4308 249 8 6 10 9 1985.48 0.280356
8792 249 8 6 10 9 111374 0.281942
2708 249 8 6 10 9 193.462 1.0208
9157 249 8 6 10 9 10757.4 0.284035
4659 249 8 6 10 9 105.083 102.162
6375 249 8 6 10 9 510523 0.280952
3193 249 8 6 10 9 4453.18 0.303615
1428 249 8 6 10 9 1233.64 0.445712
5111 249 8 6 10 9 5.11718e+06 0.417941
5517 249 8 6 10 9 2.16072e+07 0.421495
444 249 8 6 10 9 123028 0.280618
8317 249 8 6 10 9 745.968 130.266
2690 249 8 6 10 9 2.4275e+06 0.278501
8734 249 8 6 10 9 1499.82 0.297636
2129 249 8 6 10 9 3553.55 0.448908
4134 249 8 6 10 9 3841.13 0.441293
3358 249 8 6 10 9 5495.25 0.281901
3684 249 8 6 10 9 820367 0.438826
8415 249 8 6 10 9 713.585 19.523
4833 249 8 6 10 9 5.93803e+08 0.417863
7411 249 8 6 10 9 10094.3 40.5001
3555 249 8 6 10 9 19121.8 0.28074
148 249 8 6 10 9 1.79353e+06 0.278785
7616 249 8 6 10 9 18265.6 0.284844
1172 249 8 6 10 9 5775.54 0.295049
4937 249 8 6 10 9 45.0082 116.523
1626 249 8 6 10 9 109.368 0.46065
