Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2421 170 8 5 10 4 2.92265e+07 0.18731
5903 170 8 5 10 4 608.968 0.185565
1604 170 8 5 10 4 434.649 0.183249
2348 170 8 5 10 4 1334.69 0.288987
9777 170 8 5 10 4 8654.14 0.192381
2881 170 8 5 10 4 7.73264e+06 0.185738
813 170 8 5 10 4 28643.3 0.186467
9712 170 8 5 10 4 7324.43 4.53944
7490 170 8 5 10 4 433.922 0.183915
5744 170 8 5 10 4 50729.1 0.274394
1737 170 8 5 10 4 29020.6 0.185603
184 170 8 5 10 4 915663 0.184688
6483 170 8 5 10 4 66860.3 0.182837
1846 170 8 5 10 4 399.943 0.185872
7686 170 8 5 10 4 344.951 2.22612
6025 170 8 5 10 4 746.021 0.186424
4435 170 8 5 10 4 1441.89 0.185038
107 170 8 5 10 4 47092.6 0.187054
2997 170 8 5 10 4 1752.43 0.185905
9614 170 8 5 10 4 42167.3 0.184855
387 170 8 5 10 4 1844.83 0.192164
9583 170 8 5 10 4 29146.5 0.274525
3354 170 8 5 10 4 28561.1 0.186424
4180 170 8 5 10 4 7111.8 0.18542
8635 170 8 5 10 4 1543.25 0.768946
2678 170 8 5 10 4 2.11174e+08 0.274443
8892 170 8 5 10 4 113643 0.185704
308 170 8 5 10 4 32863.5 0.273802
2308 170 8 5 10 4 7651.07 0.185171
8103 170 8 5 10 4 24353.4 0.193529
5076 170 8 5 10 4 57664.4 0.183818
5860 170 8 5 10 4 18981.2 0.377489
9145 170 8 5 10 4 463186 0.184655
7836 170 8 5 10 4 13942.6 0.184237
4346 170 8 5 10 4 8.32681e+08 0.509842
1752 170 8 5 10 4 194.973 2.52548
4118 170 8 5 10 4 1978.01 0.198196
4856 170 8 5 10 4 32080.5 0.18594
9115 170 8 5 10 4 35706 0.201924
583 170 8 5 10 4 464119 0.278639
1762 170 8 5 10 4 324453 0.194085
3038 170 8 5 10 4 1040.04 0.198672
166 170 8 5 10 4 41754.7 0.27439
9048 170 8 5 10 4 1.48587e+06 0.274344
1351 170 8 5 10 4 60981.2 0.18515
5180 170 8 5 10 4 10927.9 0.186317
1615 170 8 5 10 4 23211.9 0.276768
83 170 8 5 10 4 714048 0.182746
5762 170 8 5 10 4 2382.14 0.186626
3602 170 8 5 10 4 14727.1 0.185425
9468 170 8 5 10 4 113366 0.183345
