Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5504 189 5 6 10 6 247.606 74.4963
8407 189 5 6 10 6 206860 0.210179
2772 189 5 6 10 6 3566.1 0.340389
366 189 5 6 10 6 26331 0.205551
4736 189 5 6 10 6 0.43862 71.6335
2366 189 5 6 10 6 292770 0.208693
4646 189 5 6 10 6 16150.6 0.205769
8409 189 5 6 10 6 13395.3 0.20767
1386 189 5 6 10 6 2845.49 0.311934
9239 189 5 6 10 6 10300.2 0.205144
7314 189 5 6 10 6 27320.4 0.31806
4422 189 5 6 10 6 53467.1 0.212363
5252 189 5 6 10 6 27678.1 0.307979
3126 189 5 6 10 6 173247 0.312128
3402 189 5 6 10 6 70122.1 0.208353
7032 189 5 6 10 6 894.414 1.08161
5971 189 5 6 10 6 5971.28 0.208881
6903 189 5 6 10 6 429703 0.308053
1716 189 5 6 10 6 24385.8 0.546898
3979 189 5 6 10 6 12221 2.73824
1405 189 5 6 10 6 11863 0.333621
3887 189 5 6 10 6 83501.5 0.209366
2263 189 5 6 10 6 72.2098 75.529
518 189 5 6 10 6 98759.8 0.20693
455 189 5 6 10 6 10479.4 0.208096
5022 189 5 6 10 6 70919.3 0.207825
1699 189 5 6 10 6 356174 0.213436
5118 189 5 6 10 6 37062.8 0.20655
2909 189 5 6 10 6 113472 0.209911
6817 189 5 6 10 6 1.56172e+06 0.307655
1457 189 5 6 10 6 21468 0.214077
9949 189 5 6 10 6 50604.3 57.5753
9954 189 5 6 10 6 242198 0.208847
3930 189 5 6 10 6 314412 0.205725
3728 189 5 6 10 6 2.37601e+06 0.307443
2519 189 5 6 10 6 3838.78 0.220063
5471 189 5 6 10 6 163789 0.209137
517 189 5 6 10 6 1.02671e+06 0.210103
2939 189 5 6 10 6 14024.3 0.219835
9890 189 5 6 10 6 57.2288 73.7965
2597 189 5 6 10 6 2589.5 0.205401
125 189 5 6 10 6 241.256 0.213409
8325 189 5 6 10 6 4132.43 0.312655
398 189 5 6 10 6 12780 0.204878
1937 189 5 6 10 6 5.5611e+07 0.307954
6820 189 5 6 10 6 127613 0.209467
6291 189 5 6 10 6 129.483 87.5664
7352 189 5 6 10 6 21400.1 0.346588
2927 189 5 6 10 6 3575.61 0.327903
4578 189 5 6 10 6 8153.85 2.22543
929 189 5 6 10 6 117325 0.210139
