Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1617 167 9 6 4 10 50208.2 0.181477
7504 167 9 6 4 10 679460 0.178787
5421 167 9 6 4 10 4.07538e+07 17.2659
8175 167 9 6 4 10 2135.5 0.181145
198 167 9 6 4 10 2.4604e+06 0.183321
3034 167 9 6 4 10 71142.3 0.181916
8045 167 9 6 4 10 638513 0.194274
3867 167 9 6 4 10 597.279 0.181771
8881 167 9 6 4 10 2735.18 0.192001
5828 167 9 6 4 10 526.036 42.2664
7237 167 9 6 4 10 80284.4 0.183066
5894 167 9 6 4 10 79904.6 0.180852
428 167 9 6 4 10 3073.83 0.192765
6942 167 9 6 4 10 500.787 0.288981
328 167 9 6 4 10 145861 0.180055
524 167 9 6 4 10 34221.5 0.183144
9686 167 9 6 4 10 70733.1 0.268966
3605 167 9 6 4 10 154458 0.180377
7483 167 9 6 4 10 816.932 4.05695
7941 167 9 6 4 10 103816 0.180965
7587 167 9 6 4 10 75929.7 0.182166
5802 167 9 6 4 10 558108 0.181517
4118 167 9 6 4 10 5833.6 21.0049
8363 167 9 6 4 10 56.5578 66.9612
764 167 9 6 4 10 3712.1 0.180121
1669 167 9 6 4 10 33616.8 0.181747
6305 167 9 6 4 10 1.48079e+06 0.182851
2218 167 9 6 4 10 71120.2 0.181351
8295 167 9 6 4 10 32143.5 0.180835
5156 167 9 6 4 10 104.047 75.5717
898 167 9 6 4 10 419760 0.179825
5151 167 9 6 4 10 22308.6 0.28172
459 167 9 6 4 10 961.83 0.194536
6463 167 9 6 4 10 11260.7 35.1105
1108 167 9 6 4 10 384176 0.180033
4107 167 9 6 4 10 27254.8 0.181911
4762 167 9 6 4 10 1.04585e+07 0.268317
1914 167 9 6 4 10 31.7169 83.4476
7051 167 9 6 4 10 258419 0.178808
3292 167 9 6 4 10 1246.2 0.196896
248 167 9 6 4 10 1535.04 0.180321
5771 167 9 6 4 10 2630.28 0.186278
6027 167 9 6 4 10 406371 0.182624
239 167 9 6 4 10 2.19436e+08 0.268347
7818 167 9 6 4 10 2081.82 0.284062
2634 167 9 6 4 10 72999.1 0.184332
3766 167 9 6 4 10 68087.5 0.18264
9980 167 9 6 4 10 163781 0.180442
7544 167 9 6 4 10 28072 0.182684
1241 167 9 6 4 10 8981.53 0.283214
4604 167 9 6 4 10 95007.4 0.182446
