Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6213 140 8 5 4 9 9781.07 0.150948
3459 140 8 5 4 9 89478.7 0.149895
4874 140 8 5 4 9 171294 0.221157
4230 140 8 5 4 9 375057 0.150429
5537 140 8 5 4 9 0.4256 57.3566
2124 140 8 5 4 9 1.30172e+06 0.151892
7392 140 8 5 4 9 10506.6 0.151013
3423 140 8 5 4 9 37286.2 0.150817
7035 140 8 5 4 9 127.431 1.13208
7910 140 8 5 4 9 5.01728e+06 0.150817
1254 140 8 5 4 9 26502 0.149423
2195 140 8 5 4 9 9468.16 0.149466
4123 140 8 5 4 9 34169.3 0.157361
6823 140 8 5 4 9 935.713 0.160878
9143 140 8 5 4 9 3.11063e+07 0.148892
7960 140 8 5 4 9 2.18818e+07 0.222011
6484 140 8 5 4 9 386475 0.152395
2049 140 8 5 4 9 6233.96 0.148945
8268 140 8 5 4 9 412.198 1.22
5757 140 8 5 4 9 9.6111e+06 24.5669
5702 140 8 5 4 9 41855.6 0.150037
8219 140 8 5 4 9 26370.6 0.149878
602 140 8 5 4 9 5199.66 0.150706
1758 140 8 5 4 9 559554 0.148721
7418 140 8 5 4 9 180079 0.15139
546 140 8 5 4 9 127734 0.14784
641 140 8 5 4 9 1.12616e+06 0.222128
30 140 8 5 4 9 51700.1 0.154704
8535 140 8 5 4 9 67984.8 0.222102
6160 140 8 5 4 9 18939.6 0.154274
6675 140 8 5 4 9 9007.86 0.151889
358 140 8 5 4 9 2.38558e+07 0.151433
6677 140 8 5 4 9 1468.28 0.151258
582 140 8 5 4 9 36108.4 1.7303
6657 140 8 5 4 9 18617.2 0.226691
4943 140 8 5 4 9 933.961 0.147302
9954 140 8 5 4 9 345159 0.149261
2239 140 8 5 4 9 19741.5 0.156495
7714 140 8 5 4 9 8.40822e+09 0.395629
4182 140 8 5 4 9 48247.3 0.151006
8475 140 8 5 4 9 12404.2 0.150147
1656 140 8 5 4 9 1277.34 0.148824
8042 140 8 5 4 9 4674.07 0.150051
1583 140 8 5 4 9 381.312 0.147521
2729 140 8 5 4 9 57971.6 0.148229
6024 140 8 5 4 9 10265.5 0.231918
3263 140 8 5 4 9 154.773 0.160017
243 140 8 5 4 9 3409.09 0.148196
4581 140 8 5 4 9 2296.67 0.155637
377 140 8 5 4 9 122831 0.149611
3238 140 8 5 4 9 17161.9 0.14861
