Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2793 213 6 10 6 8 65.0893 1.55586
3871 213 6 10 6 8 945361 0.234389
4562 213 6 10 6 8 1.83138e+06 0.23557
9412 213 6 10 6 8 2914.63 0.234954
4897 213 6 10 6 8 531.6 3.7458
9815 213 6 10 6 8 532.66 0.237806
9459 213 6 10 6 8 1.01352e+07 0.351228
523 213 6 10 6 8 521166 0.238372
1243 213 6 10 6 8 89158.4 0.235287
8677 213 6 10 6 8 17.561 74.5975
5793 213 6 10 6 8 1.6461e+07 0.352225
3701 213 6 10 6 8 12815 0.250499
9033 213 6 10 6 8 95978.5 0.251888
1061 213 6 10 6 8 1870.42 0.245385
9888 213 6 10 6 8 295880 0.234584
2909 213 6 10 6 8 111705 0.240478
1069 213 6 10 6 8 121859 0.234461
7264 213 6 10 6 8 1.44345e+06 0.364104
988 213 6 10 6 8 2239.91 0.234871
5073 213 6 10 6 8 90159.8 0.234789
2461 213 6 10 6 8 1.11758e+06 0.246266
6855 213 6 10 6 8 158078 0.238123
8174 213 6 10 6 8 2.72673e+06 0.238808
2391 213 6 10 6 8 17231.4 0.235813
28 213 6 10 6 8 886.232 0.234511
9077 213 6 10 6 8 37607.5 0.234896
2849 213 6 10 6 8 356671 0.257179
5434 213 6 10 6 8 5.79127e+06 0.353857
8251 213 6 10 6 8 33042.3 0.237703
3407 213 6 10 6 8 46814.3 0.35188
8686 213 6 10 6 8 3787.62 0.237121
2134 213 6 10 6 8 38270.7 0.237514
7235 213 6 10 6 8 86977.4 0.374263
3050 213 6 10 6 8 1789.58 9.18954
7328 213 6 10 6 8 3.89855e+06 12.5881
3930 213 6 10 6 8 757373 0.235562
1130 213 6 10 6 8 4404.42 0.251513
1418 213 6 10 6 8 7662.69 0.24305
2858 213 6 10 6 8 745244 9.18975
4513 213 6 10 6 8 32292.1 0.237902
7483 213 6 10 6 8 859.817 0.510101
7790 213 6 10 6 8 3517.88 0.515434
3832 213 6 10 6 8 1.36469e+06 0.240575
3322 213 6 10 6 8 1.75163e+06 0.238399
480 213 6 10 6 8 49475.8 0.246314
9270 213 6 10 6 8 30133.3 0.238568
4046 213 6 10 6 8 230369 0.3512
9305 213 6 10 6 8 206.951 3.01719
4085 213 6 10 6 8 42197.4 0.240118
6942 213 6 10 6 8 4139.35 0.244477
8514 213 6 10 6 8 10213.1 0.368111
