Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3049 139 4 10 4 6 28126.3 0.221173
8012 139 4 10 4 6 377.409 0.16034
636 139 4 10 4 6 6168.62 0.149596
8082 139 4 10 4 6 1867.86 0.228092
4315 139 4 10 4 6 11062.3 0.14922
9946 139 4 10 4 6 12225.3 0.147213
7085 139 4 10 4 6 392.466 0.156892
4206 139 4 10 4 6 100969 0.220234
9657 139 4 10 4 6 20874.3 0.160605
9992 139 4 10 4 6 549.933 60.2089
7773 139 4 10 4 6 12228.1 0.222454
1286 139 4 10 4 6 10793 0.146924
6452 139 4 10 4 6 641.815 0.150646
9187 139 4 10 4 6 604.614 10.5017
447 139 4 10 4 6 2098.89 0.149582
7545 139 4 10 4 6 2776.72 0.23132
8241 139 4 10 4 6 109619 0.150292
2135 139 4 10 4 6 6533.14 0.147337
8632 139 4 10 4 6 497083 0.147152
4211 139 4 10 4 6 49828.8 0.151265
4371 139 4 10 4 6 5252.72 0.220713
9736 139 4 10 4 6 4065.89 0.221122
9544 139 4 10 4 6 866639 0.149778
849 139 4 10 4 6 4637.34 0.157473
2660 139 4 10 4 6 9139.52 0.224521
9013 139 4 10 4 6 122103 0.147945
9463 139 4 10 4 6 33079.5 0.231828
1307 139 4 10 4 6 60.9519 58.5178
49 139 4 10 4 6 14342.9 0.147493
1026 139 4 10 4 6 149.284 0.238845
9486 139 4 10 4 6 94286.7 0.146979
8640 139 4 10 4 6 591.705 0.24172
6123 139 4 10 4 6 1.46131e+06 0.150818
7440 139 4 10 4 6 5916.81 0.147833
9558 139 4 10 4 6 109066 0.150992
5364 139 4 10 4 6 217673 0.150446
8169 139 4 10 4 6 2852.74 0.395061
4859 139 4 10 4 6 392.71 21.1931
7004 139 4 10 4 6 1614.43 0.160094
7013 139 4 10 4 6 341653 0.148379
4004 139 4 10 4 6 242456 0.147541
2228 139 4 10 4 6 153323 0.14715
1302 139 4 10 4 6 27511.2 0.221214
4253 139 4 10 4 6 16720.3 0.154458
6808 139 4 10 4 6 41634.8 0.15627
7046 139 4 10 4 6 294202 0.147978
316 139 4 10 4 6 160.626 0.244991
6124 139 4 10 4 6 127.812 2.78394
185 139 4 10 4 6 77217.1 0.228043
4458 139 4 10 4 6 1.13496e+06 0.148833
8380 139 4 10 4 6 43286.8 0.150793
