Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4424 226 6 10 9 4 18639.2 0.24663
350 226 6 10 9 4 17590.2 0.26327
4292 226 6 10 9 4 1485.59 0.251713
5349 226 6 10 9 4 101987 0.24884
8240 226 6 10 9 4 6992.89 6.70926
4287 226 6 10 9 4 1.02333e+07 0.251146
2559 226 6 10 9 4 37089.7 6.53627
976 226 6 10 9 4 1820.49 0.249825
138 226 6 10 9 4 40424.1 0.253045
872 226 6 10 9 4 322451 0.249921
1239 226 6 10 9 4 45323 0.247025
7037 226 6 10 9 4 482012 0.249477
3882 226 6 10 9 4 29915.1 0.266939
4475 226 6 10 9 4 1609.97 0.65981
3675 226 6 10 9 4 14515.6 0.24915
6697 226 6 10 9 4 10863 0.247611
889 226 6 10 9 4 246.214 1.44686
8313 226 6 10 9 4 1678.99 5.4102
3533 226 6 10 9 4 1836.08 0.250585
3682 226 6 10 9 4 38911.1 0.262376
6159 226 6 10 9 4 23337.1 0.249707
1496 226 6 10 9 4 143548 0.251656
9985 226 6 10 9 4 16715.2 0.368598
6920 226 6 10 9 4 32901.8 0.252908
5937 226 6 10 9 4 2980.13 0.391019
3006 226 6 10 9 4 175018 0.24991
8959 226 6 10 9 4 84211.4 0.247667
1401 226 6 10 9 4 37883.8 0.252919
7611 226 6 10 9 4 658475 0.263403
9740 226 6 10 9 4 4.34999e+06 0.252448
2435 226 6 10 9 4 62600.7 0.39706
1940 226 6 10 9 4 949.068 0.2516
7525 226 6 10 9 4 1898.02 0.396145
2938 226 6 10 9 4 3.29102e+07 0.249572
6955 226 6 10 9 4 2126.7 0.789199
8055 226 6 10 9 4 3753.64 1.6396
9614 226 6 10 9 4 31708.7 0.248967
2107 226 6 10 9 4 3601.56 0.388235
2034 226 6 10 9 4 706.231 0.275368
9903 226 6 10 9 4 16590.9 0.269546
7744 226 6 10 9 4 7230.9 0.376582
2838 226 6 10 9 4 4.22807e+08 0.369759
6301 226 6 10 9 4 3.99267e+07 0.248014
9312 226 6 10 9 4 202993 0.247541
6546 226 6 10 9 4 397929 0.382557
7696 226 6 10 9 4 158.063 10.909
6165 226 6 10 9 4 384998 4.78879
1999 226 6 10 9 4 217521 0.251666
5775 226 6 10 9 4 376278 0.370002
2554 226 6 10 9 4 42802.2 0.248324
3764 226 6 10 9 4 200.149 0.403937
