Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
915 129 5 6 4 9 7864.74 3.88719
9791 129 5 6 4 9 53602.7 0.140476
6673 129 5 6 4 9 127228 0.138279
1647 129 5 6 4 9 33870.4 0.142937
9482 129 5 6 4 9 11921.5 0.141344
5397 129 5 6 4 9 3695.46 0.150236
7377 129 5 6 4 9 453.745 0.651375
7245 129 5 6 4 9 122.77 0.223714
266 129 5 6 4 9 579.268 1.07556
471 129 5 6 4 9 14495.8 0.138793
1929 129 5 6 4 9 5918.55 0.206735
2649 129 5 6 4 9 46559.1 0.20697
9138 129 5 6 4 9 21699 1.91684
9391 129 5 6 4 9 5128.87 0.140104
5576 129 5 6 4 9 69877.2 0.206932
648 129 5 6 4 9 1861.48 1.5775
5533 129 5 6 4 9 82161.9 0.146388
9422 129 5 6 4 9 3306.72 0.144654
1015 129 5 6 4 9 20450.1 0.140721
9357 129 5 6 4 9 142424 0.213313
8317 129 5 6 4 9 197785 0.143954
5211 129 5 6 4 9 134185 0.138932
9892 129 5 6 4 9 9588.35 0.146568
967 129 5 6 4 9 12533.3 0.137796
2247 129 5 6 4 9 39467.1 0.138418
33 129 5 6 4 9 1096.31 0.144641
1075 129 5 6 4 9 783.515 38.5146
8932 129 5 6 4 9 24058.4 0.207047
5764 129 5 6 4 9 2697.09 0.227516
1667 129 5 6 4 9 503792 0.139485
1597 129 5 6 4 9 113665 0.140384
7375 129 5 6 4 9 40.9469 42.2509
7598 129 5 6 4 9 137757 0.13919
4140 129 5 6 4 9 4.13992e+07 0.206592
4836 129 5 6 4 9 20440.6 0.214986
8905 129 5 6 4 9 5718.22 0.13944
7745 129 5 6 4 9 344894 0.143495
6536 129 5 6 4 9 207.034 0.652645
4615 129 5 6 4 9 250005 0.142243
1708 129 5 6 4 9 79.0411 48.2926
5598 129 5 6 4 9 41581.2 0.14044
6739 129 5 6 4 9 3.05221e+07 0.141873
1818 129 5 6 4 9 97443.1 0.140608
3019 129 5 6 4 9 152.728 48.8254
3809 129 5 6 4 9 214.825 2.91575
7945 129 5 6 4 9 441181 0.142903
4803 129 5 6 4 9 27166.6 0.141538
7243 129 5 6 4 9 14223.3 14.4273
5578 129 5 6 4 9 100676 0.222652
4573 129 5 6 4 9 13073.1 0.148611
580 129 5 6 4 9 28344.8 0.142677
