Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9501 269 10 10 6 9 12554.7 12.9424
276 269 10 10 6 9 718.235 0.311888
7221 269 10 10 6 9 784.595 0.316074
1616 269 10 10 6 9 53815.1 0.302614
27 269 10 10 6 9 3118.75 0.308233
1943 269 10 10 6 9 125498 0.307795
5750 269 10 10 6 9 7.44676 141.61
5153 269 10 10 6 9 4275.71 0.310012
733 269 10 10 6 9 34170.7 0.303998
1389 269 10 10 6 9 315846 0.302338
9203 269 10 10 6 9 8571.69 0.502973
3578 269 10 10 6 9 300035 37.6257
690 269 10 10 6 9 90621.6 2.70087
5572 269 10 10 6 9 935.887 7.74656
4628 269 10 10 6 9 24786.1 0.47896
7648 269 10 10 6 9 204059 0.3042
8327 269 10 10 6 9 9053.29 0.30557
9240 269 10 10 6 9 11813.5 0.306021
2715 269 10 10 6 9 822238 0.307903
2002 269 10 10 6 9 16612.2 0.302156
2625 269 10 10 6 9 314233 0.307423
7635 269 10 10 6 9 815094 0.30639
7417 269 10 10 6 9 17944.1 0.302268
9566 269 10 10 6 9 1179.73 0.520861
3444 269 10 10 6 9 52164.7 0.472743
1979 269 10 10 6 9 506.995 0.330718
3142 269 10 10 6 9 1389.58 0.308137
2266 269 10 10 6 9 23113.3 0.303108
678 269 10 10 6 9 1527.42 0.488767
2640 269 10 10 6 9 404911 0.306966
8203 269 10 10 6 9 21543.6 0.480842
7441 269 10 10 6 9 38409.2 0.462802
8248 269 10 10 6 9 50187.5 0.302144
9606 269 10 10 6 9 103016 0.310435
7099 269 10 10 6 9 47285.2 0.307721
4989 269 10 10 6 9 2.80406e+06 0.308731
8153 269 10 10 6 9 622.388 0.307607
3370 269 10 10 6 9 1.15013e+06 0.311052
8382 269 10 10 6 9 2139.88 0.310743
3212 269 10 10 6 9 26811.8 34.913
8133 269 10 10 6 9 102603 0.309004
4228 269 10 10 6 9 828129 0.301488
1407 269 10 10 6 9 26430.6 0.306127
5840 269 10 10 6 9 495684 26.9982
6764 269 10 10 6 9 38836.2 0.505373
8303 269 10 10 6 9 40789.4 0.479934
2117 269 10 10 6 9 4527.81 0.306595
7875 269 10 10 6 9 48030.6 0.303726
9147 269 10 10 6 9 28011.5 0.454095
9715 269 10 10 6 9 8866.76 0.306305
2730 269 10 10 6 9 30423.5 0.302476
