Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9699 132 6 5 6 6 184373 0.14936
3600 132 6 5 6 6 62628.7 0.138208
8853 132 6 5 6 6 1302.1 0.225871
5779 132 6 5 6 6 933349 0.140878
1256 132 6 5 6 6 76421.1 0.139891
3774 132 6 5 6 6 26254.6 0.140674
9240 132 6 5 6 6 5641.73 0.142078
5316 132 6 5 6 6 32928.5 0.206896
7222 132 6 5 6 6 69.1831 50.141
5267 132 6 5 6 6 10.6821 50.8596
1639 132 6 5 6 6 939.378 0.206243
7117 132 6 5 6 6 118942 0.139391
8588 132 6 5 6 6 2.11726e+06 0.14048
9 132 6 5 6 6 366.381 0.140755
5870 132 6 5 6 6 51851.8 0.141003
7484 132 6 5 6 6 302512 0.137614
6554 132 6 5 6 6 16275.9 0.214535
1793 132 6 5 6 6 6275.84 0.144396
1975 132 6 5 6 6 95228.3 0.213386
1885 132 6 5 6 6 260983 0.205854
5812 132 6 5 6 6 102281 0.140847
803 132 6 5 6 6 1828.1 0.141428
8371 132 6 5 6 6 453.462 0.140252
6587 132 6 5 6 6 2035.8 0.138957
6031 132 6 5 6 6 3530.26 0.228331
1464 132 6 5 6 6 11973.4 0.14049
80 132 6 5 6 6 96805.8 0.13926
6481 132 6 5 6 6 17006.4 0.140002
2515 132 6 5 6 6 117243 0.137958
1612 132 6 5 6 6 103988 0.140297
9639 132 6 5 6 6 5.33994e+07 0.217671
1307 132 6 5 6 6 523120 0.217061
981 132 6 5 6 6 63320.5 0.224012
9301 132 6 5 6 6 1472.58 0.206614
34 132 6 5 6 6 78304.3 0.140201
9281 132 6 5 6 6 1108.6 0.144684
4663 132 6 5 6 6 3427.66 0.213566
6578 132 6 5 6 6 939.215 0.219058
5517 132 6 5 6 6 2.03396e+07 0.140473
1073 132 6 5 6 6 5718.07 0.2142
4429 132 6 5 6 6 42016.2 0.141235
2875 132 6 5 6 6 72847.2 0.140567
7607 132 6 5 6 6 3362.05 0.141487
2133 132 6 5 6 6 42573.5 0.207768
3806 132 6 5 6 6 3336.77 0.206657
288 132 6 5 6 6 1731.86 0.216107
1217 132 6 5 6 6 21420.8 0.141805
1221 132 6 5 6 6 39095.3 0.20988
807 132 6 5 6 6 2.37866e+07 0.206354
7144 132 6 5 6 6 770595 0.139977
2482 132 6 5 6 6 1504.02 0.225287
