Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1627 197 6 10 6 6 15702 0.220174
9987 197 6 10 6 6 76063.3 0.23003
3363 197 6 10 6 6 41918.4 0.322304
7965 197 6 10 6 6 17679.3 0.333156
842 197 6 10 6 6 5442.68 0.322896
3040 197 6 10 6 6 4417.59 0.252372
4233 197 6 10 6 6 3245.19 0.22051
529 197 6 10 6 6 86313.1 0.234484
3604 197 6 10 6 6 88548.3 0.327805
734 197 6 10 6 6 289.734 0.218977
5051 197 6 10 6 6 4977.91 0.344643
463 197 6 10 6 6 60532.1 0.217692
2747 197 6 10 6 6 2818.02 0.217492
473 197 6 10 6 6 28680.5 0.343887
324 197 6 10 6 6 1.12951e+09 0.322335
5947 197 6 10 6 6 58234.4 0.218348
6911 197 6 10 6 6 13399 0.229033
7205 197 6 10 6 6 10366.8 0.33275
6382 197 6 10 6 6 985.25 0.217061
2392 197 6 10 6 6 4139.04 0.222769
7478 197 6 10 6 6 3.73582e+06 0.321345
1656 197 6 10 6 6 6120.97 0.215856
99 197 6 10 6 6 149940 0.215817
9127 197 6 10 6 6 6592.86 0.321513
3723 197 6 10 6 6 14395.5 0.215257
9589 197 6 10 6 6 61851.2 0.215774
8854 197 6 10 6 6 1.70306e+06 0.22065
6935 197 6 10 6 6 37102.3 0.217113
2296 197 6 10 6 6 80709.6 0.321166
1571 197 6 10 6 6 911060 0.32114
6012 197 6 10 6 6 19999.6 3.56297
3923 197 6 10 6 6 3480 0.233252
6577 197 6 10 6 6 25688 0.333723
4337 197 6 10 6 6 1048.27 1.2469
2706 197 6 10 6 6 74484.5 4.84784
7845 197 6 10 6 6 45379.4 0.218781
9110 197 6 10 6 6 6.51737e+07 0.322208
3497 197 6 10 6 6 2.8562e+06 0.219156
8358 197 6 10 6 6 0.924844 94.2782
5714 197 6 10 6 6 2835.55 0.229422
77 197 6 10 6 6 11732.8 0.214886
7688 197 6 10 6 6 369497 0.22943
3142 197 6 10 6 6 689.576 0.33295
7084 197 6 10 6 6 20173.1 0.21987
3512 197 6 10 6 6 11017.1 0.235533
2515 197 6 10 6 6 113576 0.215532
1662 197 6 10 6 6 776.706 0.220532
3148 197 6 10 6 6 18635.5 0.214986
7811 197 6 10 6 6 3395.73 0.35319
7751 197 6 10 6 6 36997.8 0.220353
1157 197 6 10 6 6 651120 0.219187
