Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1080 233 9 8 6 10 1.12902e+07 0.265341
4804 233 9 8 6 10 21191.4 0.262802
7167 233 9 8 6 10 6946.48 0.260591
1384 233 9 8 6 10 1358.13 0.433167
5161 233 9 8 6 10 579.848 2.81632
449 233 9 8 6 10 11459.5 0.422827
5494 233 9 8 6 10 9817.85 0.263801
3654 233 9 8 6 10 41640.3 0.259875
8368 233 9 8 6 10 220371 0.260809
5196 233 9 8 6 10 36680.5 0.258411
9491 233 9 8 6 10 4.8444e+06 0.263983
7762 233 9 8 6 10 3917.23 0.263674
1313 233 9 8 6 10 994.632 6.00234
7082 233 9 8 6 10 13738.7 0.259865
6015 233 9 8 6 10 6755.37 0.274995
2573 233 9 8 6 10 1.23868e+07 0.265211
4556 233 9 8 6 10 206967 0.259632
5333 233 9 8 6 10 457195 0.262367
7215 233 9 8 6 10 210317 0.441835
7109 233 9 8 6 10 162562 0.258368
9172 233 9 8 6 10 2442.32 0.268242
6556 233 9 8 6 10 78971.1 0.402462
904 233 9 8 6 10 205641 0.262208
3264 233 9 8 6 10 226269 0.258646
9334 233 9 8 6 10 4975.58 0.262307
749 233 9 8 6 10 80538.1 0.259222
5223 233 9 8 6 10 1.21928e+06 0.389982
3031 233 9 8 6 10 4570.31 2.14472
6650 233 9 8 6 10 163599 0.268917
7024 233 9 8 6 10 1.17559e+06 0.261017
9423 233 9 8 6 10 13458.3 0.264847
768 233 9 8 6 10 7004.48 0.263194
1894 233 9 8 6 10 31115.8 0.404046
3172 233 9 8 6 10 709862 0.263132
3267 233 9 8 6 10 579066 0.262355
4419 233 9 8 6 10 127717 0.278572
4008 233 9 8 6 10 17430.4 0.403727
9681 233 9 8 6 10 37633.1 0.265143
2010 233 9 8 6 10 321857 0.264493
3581 233 9 8 6 10 11298.2 0.260073
1254 233 9 8 6 10 70438.1 0.264572
626 233 9 8 6 10 23802.8 0.265599
377 233 9 8 6 10 127960 0.262928
5643 233 9 8 6 10 416724 0.272381
5008 233 9 8 6 10 102702 0.266891
1373 233 9 8 6 10 23225.5 0.387821
6119 233 9 8 6 10 18134 0.259704
2479 233 9 8 6 10 5671.66 0.279129
7284 233 9 8 6 10 600.672 0.283435
5681 233 9 8 6 10 20304.9 0.266193
2386 233 9 8 6 10 117448 0.261571
