Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5414 185 4 8 9 5 24669.1 0.301551
2339 185 4 8 9 5 31555.5 0.207388
1669 185 4 8 9 5 51089.4 0.203316
1241 185 4 8 9 5 9643.88 0.317171
4530 185 4 8 9 5 3.45949e+06 73.0037
5374 185 4 8 9 5 31111.6 0.309901
7822 185 4 8 9 5 448718 0.204771
4083 185 4 8 9 5 110110 0.200185
8488 185 4 8 9 5 0.411092 89.7366
2855 185 4 8 9 5 12597.5 0.219784
3777 185 4 8 9 5 1514.37 0.310926
472 185 4 8 9 5 396.191 90.4932
475 185 4 8 9 5 39070.8 0.203623
7750 185 4 8 9 5 133264 0.230923
1649 185 4 8 9 5 4290.73 0.315244
1541 185 4 8 9 5 8360.46 0.228846
7637 185 4 8 9 5 2.32825e+07 0.352818
4204 185 4 8 9 5 2427.91 0.465673
498 185 4 8 9 5 15053.5 0.207987
4595 185 4 8 9 5 17391.9 0.308266
5713 185 4 8 9 5 9219.99 0.340273
9908 185 4 8 9 5 128623 0.233405
2494 185 4 8 9 5 2.38251e+06 0.300588
157 185 4 8 9 5 254697 0.202121
2367 185 4 8 9 5 1176.09 0.250563
5819 185 4 8 9 5 609848 0.23394
3800 185 4 8 9 5 210283 0.317969
4513 185 4 8 9 5 23019.6 13.1455
7636 185 4 8 9 5 3261.66 0.204626
5093 185 4 8 9 5 332938 0.203994
6990 185 4 8 9 5 16898.2 0.202298
7231 185 4 8 9 5 88746.7 0.205139
2513 185 4 8 9 5 11805.2 0.201587
50 185 4 8 9 5 35218.7 0.309669
6853 185 4 8 9 5 4493.2 0.214549
8553 185 4 8 9 5 380015 1.94656
9010 185 4 8 9 5 3894.27 0.316066
7324 185 4 8 9 5 110357 0.211488
6900 185 4 8 9 5 17862.9 0.310745
4883 185 4 8 9 5 102961 0.300481
723 185 4 8 9 5 1904.52 81.777
6872 185 4 8 9 5 191328 0.320404
7951 185 4 8 9 5 302082 0.339772
2003 185 4 8 9 5 217059 0.207839
7700 185 4 8 9 5 12298.4 21.1177
7718 185 4 8 9 5 31401.1 0.232474
2283 185 4 8 9 5 1284.56 0.281992
8111 185 4 8 9 5 21681.6 0.303949
99 185 4 8 9 5 108828 0.228028
6443 185 4 8 9 5 352119 0.213554
5262 185 4 8 9 5 13972 0.26024
