Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3986 109 4 6 4 7 27296.6 0.12446
573 109 4 6 4 7 84161.3 0.119337
2576 109 4 6 4 7 284851 0.117157
2227 109 4 6 4 7 2.18871 45.3108
2656 109 4 6 4 7 27699 0.118896
3069 109 4 6 4 7 40201.4 0.174318
2081 109 4 6 4 7 55477.1 0.115947
7477 109 4 6 4 7 39933.6 0.120763
192 109 4 6 4 7 3021.4 0.117806
342 109 4 6 4 7 5703.78 0.177379
5720 109 4 6 4 7 26921.5 0.11703
5714 109 4 6 4 7 804.587 0.184366
6966 109 4 6 4 7 126744 0.121096
4181 109 4 6 4 7 738138 0.118782
618 109 4 6 4 7 9121.69 0.124584
6320 109 4 6 4 7 16397.9 0.116581
5228 109 4 6 4 7 7.69269 46.1096
3006 109 4 6 4 7 213205 0.118416
7938 109 4 6 4 7 32452.2 0.118187
8812 109 4 6 4 7 38350.4 2.68651
2353 109 4 6 4 7 1810.55 0.118574
6609 109 4 6 4 7 733.046 0.182497
9050 109 4 6 4 7 123.324 56.6595
627 109 4 6 4 7 36528.4 0.117635
2730 109 4 6 4 7 9818.47 0.182628
9127 109 4 6 4 7 8823.51 0.117094
6194 109 4 6 4 7 4977.98 0.119216
5046 109 4 6 4 7 192980 0.12187
7565 109 4 6 4 7 73806.6 0.183626
2371 109 4 6 4 7 1264.51 0.116145
4298 109 4 6 4 7 9652.3 0.117209
6477 109 4 6 4 7 176973 0.117423
7565 109 4 6 4 7 73806.6 0.184271
7197 109 4 6 4 7 7296.6 0.117008
9415 109 4 6 4 7 59073.9 0.174019
2718 109 4 6 4 7 247374 0.118305
9481 109 4 6 4 7 78977.3 0.118995
9402 109 4 6 4 7 94805.7 0.117246
6988 109 4 6 4 7 8428.47 0.174277
3839 109 4 6 4 7 47857.3 0.117201
9980 109 4 6 4 7 330112 0.119934
544 109 4 6 4 7 92921.7 0.119048
6055 109 4 6 4 7 14847.5 0.118975
6990 109 4 6 4 7 10092 0.187214
3173 109 4 6 4 7 1.32634e+06 0.174812
8670 109 4 6 4 7 5909.62 0.185014
2263 109 4 6 4 7 1621.72 0.118086
2610 109 4 6 4 7 4.80172e+08 0.174714
5562 109 4 6 4 7 1540.36 0.182876
9309 109 4 6 4 7 103465 0.118643
2412 109 4 6 4 7 9709.78 0.191447
