Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1977 223 10 6 8 8 45421.3 0.244112
955 223 10 6 8 8 1.93406e+07 0.367305
6211 223 10 6 8 8 9498.23 0.244524
3566 223 10 6 8 8 80170.3 0.267402
8677 223 10 6 8 8 43347.8 0.250299
9156 223 10 6 8 8 28230.8 0.378971
4902 223 10 6 8 8 80276.4 0.2462
70 223 10 6 8 8 140119 0.2493
3872 223 10 6 8 8 306164 0.246091
5858 223 10 6 8 8 473977 0.24714
7709 223 10 6 8 8 274317 0.247584
934 223 10 6 8 8 18323.9 0.248373
8507 223 10 6 8 8 3264.06 0.244
4664 223 10 6 8 8 101450 0.249604
3359 223 10 6 8 8 2257.57 0.248979
9371 223 10 6 8 8 10111.1 0.251015
9561 223 10 6 8 8 372677 0.247248
5213 223 10 6 8 8 78.7752 0.262902
211 223 10 6 8 8 44326.9 0.248568
1052 223 10 6 8 8 690625 0.248582
7006 223 10 6 8 8 30839.3 0.395253
6872 223 10 6 8 8 284640 0.243135
6765 223 10 6 8 8 6996.23 0.249983
1066 223 10 6 8 8 17502.1 64.6727
9154 223 10 6 8 8 29605.7 0.249646
8190 223 10 6 8 8 430296 0.249609
6345 223 10 6 8 8 10489.4 0.265066
6192 223 10 6 8 8 8381.61 0.263371
172 223 10 6 8 8 38514.7 0.249272
1749 223 10 6 8 8 264959 0.244914
2638 223 10 6 8 8 387494 0.248466
1800 223 10 6 8 8 207175 0.247999
6444 223 10 6 8 8 24.7257 94.6943
9432 223 10 6 8 8 49514.7 0.254547
7621 223 10 6 8 8 6166.5 0.267327
3069 223 10 6 8 8 42241.1 0.248435
9149 223 10 6 8 8 1165.6 1.40441
864 223 10 6 8 8 64949.9 0.248211
7335 223 10 6 8 8 84557.2 0.247288
5915 223 10 6 8 8 433.613 1.39556
9487 223 10 6 8 8 23566.4 0.26825
1031 223 10 6 8 8 54641.3 0.245458
8061 223 10 6 8 8 4.66661e+06 0.244253
2377 223 10 6 8 8 10174.4 0.2468
2356 223 10 6 8 8 3055.98 0.251493
8826 223 10 6 8 8 38.9018 96.2967
8160 223 10 6 8 8 149.409 0.403775
4957 223 10 6 8 8 40326.4 0.251206
5221 223 10 6 8 8 267.356 111.722
8598 223 10 6 8 8 6938.69 0.261293
649 223 10 6 8 8 15444.1 0.246723
