Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1110 226 6 9 8 7 2165.2 0.270907
2751 226 6 9 8 7 12467 0.248352
7708 226 6 9 8 7 69425.8 0.249035
7916 226 6 9 8 7 13206.6 0.25346
7205 226 6 9 8 7 14424 0.283084
4663 226 6 9 8 7 335.29 0.264542
7052 226 6 9 8 7 2956.64 0.373112
512 226 6 9 8 7 6128.66 0.390273
9633 226 6 9 8 7 153781 0.253052
5211 226 6 9 8 7 123950 0.254248
1758 226 6 9 8 7 1.35909e+06 0.253362
1917 226 6 9 8 7 53951.5 0.258933
6155 226 6 9 8 7 190754 0.248486
9704 226 6 9 8 7 15243.4 0.371987
8719 226 6 9 8 7 11895.3 0.253832
5247 226 6 9 8 7 26.0207 92.4376
3763 226 6 9 8 7 1423.35 8.67135
742 226 6 9 8 7 948.629 2.19174
764 226 6 9 8 7 1682.66 0.257829
5 226 6 9 8 7 7779.68 0.253308
7716 226 6 9 8 7 7377.15 0.249668
6990 226 6 9 8 7 25832.5 0.372961
6234 226 6 9 8 7 48634.6 0.374144
9200 226 6 9 8 7 18323.5 0.251077
7220 226 6 9 8 7 63597 0.514144
3801 226 6 9 8 7 60049.7 0.373051
5823 226 6 9 8 7 7613.24 0.247744
283 226 6 9 8 7 1.82106 88.7548
1014 226 6 9 8 7 140302 0.253965
800 226 6 9 8 7 2233.67 0.251206
6684 226 6 9 8 7 72430.8 0.39176
5153 226 6 9 8 7 1239.27 0.269573
5478 226 6 9 8 7 30519.5 0.249573
415 226 6 9 8 7 1.03076 94.9604
1313 226 6 9 8 7 111.543 2.69622
9506 226 6 9 8 7 2353.96 0.406116
1733 226 6 9 8 7 13734.3 0.390201
4390 226 6 9 8 7 10042.9 1.70149
6832 226 6 9 8 7 1366.17 0.258444
7035 226 6 9 8 7 5981.49 0.250111
7277 226 6 9 8 7 17532.4 0.249771
1155 226 6 9 8 7 67354.2 0.264337
8349 226 6 9 8 7 114.365 1.54385
2902 226 6 9 8 7 280998 0.250097
5230 226 6 9 8 7 1335.33 0.415618
7905 226 6 9 8 7 2495.32 0.383453
488 226 6 9 8 7 63113.7 0.254356
9018 226 6 9 8 7 1.6543e+07 0.373629
1306 226 6 9 8 7 70089 0.378172
3109 226 6 9 8 7 1921.03 6.1719
1917 226 6 9 8 7 53951.5 0.260011
