Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2365 206 6 9 8 5 7123.88 0.223606
3019 206 6 9 8 5 5621.48 0.239069
20 206 6 9 8 5 1.02104e+06 0.335105
8207 206 6 9 8 5 1607.31 0.376017
562 206 6 9 8 5 26154.5 0.232555
6773 206 6 9 8 5 8308.16 2.4394
50 206 6 9 8 5 5361.11 0.377957
6169 206 6 9 8 5 147205 0.418832
6280 206 6 9 8 5 12732.6 5.86846
7236 206 6 9 8 5 10462.9 0.342456
5147 206 6 9 8 5 106.094 79.0344
5187 206 6 9 8 5 5.61108e+06 0.335257
3233 206 6 9 8 5 12748.7 11.9652
6930 206 6 9 8 5 7567.28 0.223995
1678 206 6 9 8 5 40947 0.227284
7812 206 6 9 8 5 2236.02 0.226809
5567 206 6 9 8 5 45904 0.232984
4051 206 6 9 8 5 2412.38 0.225974
5450 206 6 9 8 5 7040.36 1.05636
696 206 6 9 8 5 188139 0.223541
2565 206 6 9 8 5 21541.8 0.224103
2774 206 6 9 8 5 32545.6 0.350334
521 206 6 9 8 5 205095 0.228277
5948 206 6 9 8 5 16206.5 0.350874
3653 206 6 9 8 5 7367.42 0.225672
8839 206 6 9 8 5 13685.3 1.63385
363 206 6 9 8 5 283766 0.228508
9217 206 6 9 8 5 22640 0.362286
1108 206 6 9 8 5 168541 0.233269
4723 206 6 9 8 5 11420.8 0.341024
5559 206 6 9 8 5 6580.64 0.227281
7542 206 6 9 8 5 41006.1 0.223656
8086 206 6 9 8 5 719.824 2.10417
7190 206 6 9 8 5 95996.9 0.377593
1731 206 6 9 8 5 1273.63 0.355968
4617 206 6 9 8 5 68485.4 0.223588
2141 206 6 9 8 5 704.418 0.351373
2258 206 6 9 8 5 71613.5 0.22696
8714 206 6 9 8 5 22168.3 0.228753
254 206 6 9 8 5 10648.1 0.22382
5728 206 6 9 8 5 58618.6 0.335437
2457 206 6 9 8 5 48812 0.226861
7311 206 6 9 8 5 58024 0.229428
7341 206 6 9 8 5 4034.19 0.228164
6808 206 6 9 8 5 162955 0.22667
95 206 6 9 8 5 469104 0.336235
4373 206 6 9 8 5 48398.7 0.223586
462 206 6 9 8 5 33516.9 0.225722
2610 206 6 9 8 5 4.44535e+08 0.227452
6524 206 6 9 8 5 50808.5 0.223894
1738 206 6 9 8 5 88.0102 104.69
