Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
668 304 7 10 9 10 103253 0.345497
9176 304 7 10 9 10 3545.31 0.349075
9626 304 7 10 9 10 21564.4 0.559554
4238 304 7 10 9 10 28492.2 0.345995
878 304 7 10 9 10 70.141 168.076
6372 304 7 10 9 10 189.39 4.13852
8544 304 7 10 9 10 0.431344 136.398
5831 304 7 10 9 10 551928 0.346578
1067 304 7 10 9 10 30079.8 0.388902
9430 304 7 10 9 10 103255 0.346215
7611 304 7 10 9 10 133346 0.576604
1688 304 7 10 9 10 28388.4 0.340409
5976 304 7 10 9 10 5.89841 143.884
450 304 7 10 9 10 72044.3 0.349721
2488 304 7 10 9 10 0.368885 121.318
3338 304 7 10 9 10 1.82558e+07 0.347552
5276 304 7 10 9 10 379.986 0.344538
6095 304 7 10 9 10 509395 0.599572
9276 304 7 10 9 10 61485.5 0.552055
6391 304 7 10 9 10 9165.93 0.348367
3918 304 7 10 9 10 64311.9 0.341037
5974 304 7 10 9 10 0.536842 151.537
3949 304 7 10 9 10 345976 0.512902
8770 304 7 10 9 10 140553 0.526251
1209 304 7 10 9 10 421072 0.340873
1782 304 7 10 9 10 33747.6 0.346732
6645 304 7 10 9 10 5853.57 10.9048
5166 304 7 10 9 10 38254.1 27.9388
5997 304 7 10 9 10 1279.96 0.953604
1451 304 7 10 9 10 85120.9 0.377828
7384 304 7 10 9 10 278757 0.342953
8874 304 7 10 9 10 24730.5 5.70078
6778 304 7 10 9 10 961919 0.341119
3269 304 7 10 9 10 10186.5 0.378166
5918 304 7 10 9 10 4094.23 19.638
1415 304 7 10 9 10 499.881 7.62139
7682 304 7 10 9 10 28812.4 0.377432
4787 304 7 10 9 10 3102.89 0.390626
6894 304 7 10 9 10 198583 0.360947
4437 304 7 10 9 10 215.464 0.563877
4553 304 7 10 9 10 204924 0.514634
9647 304 7 10 9 10 4477.35 0.348706
5579 304 7 10 9 10 3145.83 0.36585
3572 304 7 10 9 10 4539.22 1.63249
9828 304 7 10 9 10 44736.6 0.344834
4790 304 7 10 9 10 893293 0.346723
4789 304 7 10 9 10 18619.9 0.349741
7907 304 7 10 9 10 24395.6 94.6541
377 304 7 10 9 10 54220.8 0.342867
3376 304 7 10 9 10 218.668 0.587935
2874 304 7 10 9 10 4371.55 0.567473
