Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9368 231 6 10 8 6 12865.7 0.2578
261 231 6 10 8 6 1771.5 1.98104
2847 231 6 10 8 6 777934 0.400215
3 231 6 10 8 6 219815 0.39302
6876 231 6 10 8 6 5416.09 11.6167
5785 231 6 10 8 6 46013.3 0.259569
4838 231 6 10 8 6 2982.16 0.256162
7762 231 6 10 8 6 3581.24 0.255456
105 231 6 10 8 6 610107 0.258149
4370 231 6 10 8 6 19014.1 0.258424
6065 231 6 10 8 6 1750.65 0.380704
9006 231 6 10 8 6 10305.3 0.40211
7124 231 6 10 8 6 7826.93 0.267298
1794 231 6 10 8 6 5938.12 0.257136
7012 231 6 10 8 6 31917.9 0.257249
409 231 6 10 8 6 10757.4 0.380016
6078 231 6 10 8 6 28091.3 0.258671
2660 231 6 10 8 6 8556.56 0.255808
3228 231 6 10 8 6 48231 0.381723
2301 231 6 10 8 6 67489.1 0.258381
7528 231 6 10 8 6 14546.7 0.258639
4551 231 6 10 8 6 2421.53 8.63566
4142 231 6 10 8 6 24382.2 0.399778
539 231 6 10 8 6 139821 0.412435
7565 231 6 10 8 6 83545.9 0.25361
2486 231 6 10 8 6 4284.02 9.45851
4170 231 6 10 8 6 49143.8 0.259698
7487 231 6 10 8 6 26124.2 0.266765
3032 231 6 10 8 6 7392.74 0.279059
9367 231 6 10 8 6 12754.5 0.381349
1011 231 6 10 8 6 487612 0.259551
5582 231 6 10 8 6 68837.9 0.253982
1553 231 6 10 8 6 1519.36 0.272507
6354 231 6 10 8 6 165833 0.258972
1822 231 6 10 8 6 15749.9 0.260017
6068 231 6 10 8 6 18040.9 0.270527
907 231 6 10 8 6 4282.2 0.31285
6514 231 6 10 8 6 496899 0.253379
1387 231 6 10 8 6 8692.22 0.25937
6145 231 6 10 8 6 51906.9 0.259283
6422 231 6 10 8 6 992.766 0.258785
9344 231 6 10 8 6 125218 0.254348
9046 231 6 10 8 6 2809.02 4.86513
2585 231 6 10 8 6 41367.1 0.394018
6741 231 6 10 8 6 66.6284 103.724
139 231 6 10 8 6 7324.05 0.381319
6778 231 6 10 8 6 492011 0.382359
3020 231 6 10 8 6 4308.46 0.258018
6629 231 6 10 8 6 67008.9 0.406568
2251 231 6 10 8 6 3.09956e+07 0.379021
7639 231 6 10 8 6 2923.83 12.368
