Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6238 245 10 8 9 5 60190.4 0.275693
3680 245 10 8 9 5 4086.25 0.278375
313 245 10 8 9 5 3402.48 0.285126
3038 245 10 8 9 5 5650.53 0.275633
5041 245 10 8 9 5 421685 0.279696
2173 245 10 8 9 5 12365.5 0.27295
5676 245 10 8 9 5 2426.65 0.50296
7061 245 10 8 9 5 148169 0.415037
4898 245 10 8 9 5 106214 0.273399
8700 245 10 8 9 5 141682 0.277363
1408 245 10 8 9 5 5350.71 0.277608
4507 245 10 8 9 5 16778 0.275641
6413 245 10 8 9 5 8840.38 0.277738
9636 245 10 8 9 5 17441 0.277886
2059 245 10 8 9 5 82922.2 0.270819
1531 245 10 8 9 5 25476 0.299194
52 245 10 8 9 5 838.035 0.272333
2090 245 10 8 9 5 564.355 1.01287
881 245 10 8 9 5 17351.1 0.429459
8491 245 10 8 9 5 963.01 0.510893
6169 245 10 8 9 5 99967.1 0.270927
717 245 10 8 9 5 2.38793e+07 0.270843
722 245 10 8 9 5 28605.1 0.277253
150 245 10 8 9 5 440.017 0.455083
1639 245 10 8 9 5 6357.27 0.275715
7328 245 10 8 9 5 514200 0.436122
6387 245 10 8 9 5 405660 0.27684
9148 245 10 8 9 5 5662.48 0.430702
1611 245 10 8 9 5 19.881 104.216
2850 245 10 8 9 5 9.76091e+06 0.278394
2923 245 10 8 9 5 187.959 3.37827
7195 245 10 8 9 5 7.07878e+06 0.277864
3271 245 10 8 9 5 18708.4 0.271727
7418 245 10 8 9 5 33589.1 0.29396
482 245 10 8 9 5 87.6674 129.941
3048 245 10 8 9 5 75059.5 0.273695
7247 245 10 8 9 5 9051.79 0.281452
4115 245 10 8 9 5 1691.74 0.429682
2023 245 10 8 9 5 40164.6 0.276607
6783 245 10 8 9 5 51185.7 0.28346
1267 245 10 8 9 5 171476 0.278342
4931 245 10 8 9 5 10618.9 0.273725
5328 245 10 8 9 5 13480.4 0.27876
3085 245 10 8 9 5 96799.5 0.271884
1388 245 10 8 9 5 69366.6 0.275601
6007 245 10 8 9 5 242987 0.272195
9637 245 10 8 9 5 41625.4 0.41002
1677 245 10 8 9 5 114947 0.274827
5712 245 10 8 9 5 100854 0.271509
9262 245 10 8 9 5 511085 0.2788
9840 245 10 8 9 5 10751.9 0.270731
