Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7708 218 8 9 8 4 9882.67 0.243751
6418 218 8 9 8 4 413289 0.244941
4760 218 8 9 8 4 33760.1 0.237954
3321 218 8 9 8 4 382.063 0.402505
2631 218 8 9 8 4 16517.1 0.379436
8530 218 8 9 8 4 7838.39 0.243408
1638 218 8 9 8 4 7364.52 0.242653
784 218 8 9 8 4 224421 0.370499
2064 218 8 9 8 4 5449.97 0.378861
3959 218 8 9 8 4 2.40266e+06 0.237512
6619 218 8 9 8 4 532252 0.238213
2827 218 8 9 8 4 10163.6 0.263417
8514 218 8 9 8 4 438474 0.242401
6352 218 8 9 8 4 163638 0.236942
1765 218 8 9 8 4 37022.7 0.242629
2770 218 8 9 8 4 40466.2 0.241324
2193 218 8 9 8 4 55.4815 107.746
9307 218 8 9 8 4 13.6081 105.959
7514 218 8 9 8 4 77122.4 0.257887
5081 218 8 9 8 4 5894.91 0.25293
1687 218 8 9 8 4 9362.81 0.383293
257 218 8 9 8 4 518503 0.362736
9895 218 8 9 8 4 371.799 0.878518
4149 218 8 9 8 4 3784.97 0.239808
1282 218 8 9 8 4 1.41549 87.4387
7291 218 8 9 8 4 1438.92 0.23751
6103 218 8 9 8 4 70750.9 0.243995
9971 218 8 9 8 4 89623.7 0.243151
3586 218 8 9 8 4 532219 0.23709
738 218 8 9 8 4 3243.63 0.238294
358 218 8 9 8 4 1.85742e+07 0.237576
6368 218 8 9 8 4 1975.52 0.357888
9080 218 8 9 8 4 576253 0.238277
8159 218 8 9 8 4 17292.4 0.356552
871 218 8 9 8 4 46778.7 0.243804
3166 218 8 9 8 4 118308 0.240671
7231 218 8 9 8 4 51455.1 0.237746
6532 218 8 9 8 4 1498.43 0.237598
7443 218 8 9 8 4 3708.61 0.253064
8635 218 8 9 8 4 4306.83 0.260634
9001 218 8 9 8 4 2286.63 0.38117
9819 218 8 9 8 4 110.724 0.238753
8088 218 8 9 8 4 8850.06 0.242861
2220 218 8 9 8 4 346.914 0.389792
8521 218 8 9 8 4 206297 0.241207
8603 218 8 9 8 4 7100.76 0.392384
47 218 8 9 8 4 222439 0.239067
5180 218 8 9 8 4 23487.9 0.238687
5436 218 8 9 8 4 4508.13 0.257805
7233 218 8 9 8 4 431233 0.249238
10 218 8 9 8 4 36821.7 0.373671
