Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5187 187 4 5 9 9 2.58555e+06 0.305711
2116 187 4 5 9 9 940.353 1.27068
2297 187 4 5 9 9 356.462 0.202736
7195 187 4 5 9 9 159.3 80.6253
6035 187 4 5 9 9 14434.5 0.300117
7438 187 4 5 9 9 70544.3 0.205729
8503 187 4 5 9 9 2436.5 0.527069
3178 187 4 5 9 9 35025.8 0.205779
6561 187 4 5 9 9 9254.47 0.203895
9680 187 4 5 9 9 1281.17 1.05757
4973 187 4 5 9 9 81578.2 0.203371
7297 187 4 5 9 9 2.30771e+06 0.210374
5056 187 4 5 9 9 9.82307e+07 0.301673
1843 187 4 5 9 9 28275.7 0.306456
5008 187 4 5 9 9 84108.1 0.204587
7448 187 4 5 9 9 11151.5 0.2044
3145 187 4 5 9 9 3084.82 0.300798
1249 187 4 5 9 9 363654 0.204079
3752 187 4 5 9 9 397499 0.201398
9770 187 4 5 9 9 27549.2 0.325419
1145 187 4 5 9 9 1354.53 0.204155
8720 187 4 5 9 9 17114.1 0.32608
858 187 4 5 9 9 140.599 84.5613
6676 187 4 5 9 9 44.22 77.7432
2340 187 4 5 9 9 76991.7 0.213849
9385 187 4 5 9 9 4966.62 0.204019
6126 187 4 5 9 9 7928.19 0.207941
7697 187 4 5 9 9 4.48801e+06 0.323241
2155 187 4 5 9 9 10179.5 0.213035
2862 187 4 5 9 9 0.438356 80.318
393 187 4 5 9 9 179.67 6.23656
1371 187 4 5 9 9 97422.4 0.302725
2270 187 4 5 9 9 92260.3 0.204911
8987 187 4 5 9 9 1224.15 3.6134
5691 187 4 5 9 9 973.04 0.328353
326 187 4 5 9 9 747071 0.20138
1563 187 4 5 9 9 22307.3 0.203592
2270 187 4 5 9 9 92260.3 0.205938
8465 187 4 5 9 9 67794.2 0.205136
9271 187 4 5 9 9 27036.2 0.200668
2461 187 4 5 9 9 607138 0.300557
3584 187 4 5 9 9 7707.7 0.300586
1581 187 4 5 9 9 22775.8 0.204861
8726 187 4 5 9 9 1990.01 0.20427
5066 187 4 5 9 9 93327.6 0.300905
9769 187 4 5 9 9 100112 0.20011
1428 187 4 5 9 9 1746.17 0.324322
2120 187 4 5 9 9 29345.7 0.201646
1413 187 4 5 9 9 44409.3 0.314865
2736 187 4 5 9 9 428.169 0.221335
568 187 4 5 9 9 156115 0.323419
