Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7930 187 7 4 8 10 0.256942 85.5983
7265 187 7 4 8 10 58474.4 0.201277
663 187 7 4 8 10 2.97079e+06 5.07782
9331 187 7 4 8 10 42739.3 0.205533
8414 187 7 4 8 10 5770.57 0.303785
7327 187 7 4 8 10 0.321038 86.8529
5820 187 7 4 8 10 6195.16 0.209601
9096 187 7 4 8 10 526.761 0.208549
4370 187 7 4 8 10 25382.1 0.211157
1622 187 7 4 8 10 28350 0.206229
8077 187 7 4 8 10 2954.5 0.205214
6765 187 7 4 8 10 5098.12 0.216135
4427 187 7 4 8 10 45.2568 65.0537
3307 187 7 4 8 10 10532.2 0.212023
6932 187 7 4 8 10 11070.9 0.208915
4285 187 7 4 8 10 25107.5 0.204879
9498 187 7 4 8 10 14501.4 0.218767
556 187 7 4 8 10 11800.2 0.320619
4596 187 7 4 8 10 77006.2 0.202846
2808 187 7 4 8 10 17880.4 0.302535
8854 187 7 4 8 10 773201 12.0407
8394 187 7 4 8 10 142633 0.202536
5654 187 7 4 8 10 1990.27 0.315143
507 187 7 4 8 10 32130.7 0.208957
9522 187 7 4 8 10 6116.13 0.215409
6376 187 7 4 8 10 25.6425 87.6419
990 187 7 4 8 10 3796.71 0.202278
3663 187 7 4 8 10 111.776 0.216563
5241 187 7 4 8 10 14612.4 0.203886
2535 187 7 4 8 10 35.9501 89.233
3814 187 7 4 8 10 54743.8 0.206035
2519 187 7 4 8 10 7430.72 0.334117
19 187 7 4 8 10 14525 0.204912
3111 187 7 4 8 10 27740.6 0.206078
8482 187 7 4 8 10 21974.4 0.201575
630 187 7 4 8 10 38916 0.207101
1002 187 7 4 8 10 72833.5 0.202838
625 187 7 4 8 10 11729.9 0.223829
6542 187 7 4 8 10 240022 0.302008
8197 187 7 4 8 10 65260.6 0.202233
8172 187 7 4 8 10 5.26009e+06 0.302682
2014 187 7 4 8 10 240419 0.205774
9712 187 7 4 8 10 1582.52 0.220118
1000 187 7 4 8 10 57143.3 0.301856
1734 187 7 4 8 10 7.86502e+07 0.301897
9958 187 7 4 8 10 1479.97 90.2161
9191 187 7 4 8 10 65954.5 0.204189
4534 187 7 4 8 10 10.1418 75.8835
550 187 7 4 8 10 5.04484 73.1551
2702 187 7 4 8 10 1037.16 0.322736
1861 187 7 4 8 10 102869 0.205604
