Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5027 137 7 6 6 4 3.0819e+07 0.219723
8784 137 7 6 6 4 176198 0.150113
6668 137 7 6 6 4 1.03686e+07 2.01465
4429 137 7 6 6 4 129.561 64.3297
282 137 7 6 6 4 102101 0.148432
45 137 7 6 6 4 15033.4 0.146332
2240 137 7 6 6 4 1122.31 0.232915
7828 137 7 6 6 4 74191.7 0.158527
82 137 7 6 6 4 1.54153e+07 0.151714
536 137 7 6 6 4 1859.86 0.242575
2787 137 7 6 6 4 2663.68 0.149782
9849 137 7 6 6 4 137.674 63.9904
1523 137 7 6 6 4 596411 0.148158
5936 137 7 6 6 4 5732.07 0.234003
9151 137 7 6 6 4 661543 0.14592
9803 137 7 6 6 4 105.594 0.163604
359 137 7 6 6 4 1.01354e+06 0.145984
4623 137 7 6 6 4 191873 0.150375
646 137 7 6 6 4 8521.28 0.236331
4583 137 7 6 6 4 60.2862 57.5154
552 137 7 6 6 4 67702.8 0.146136
7166 137 7 6 6 4 278.73 0.160311
3166 137 7 6 6 4 110217 0.149911
953 137 7 6 6 4 902280 0.147265
1010 137 7 6 6 4 15102.4 0.225679
962 137 7 6 6 4 596.586 0.157254
6414 137 7 6 6 4 0.651127 55.779
3207 137 7 6 6 4 25682.6 0.146271
7347 137 7 6 6 4 2627.85 0.146253
2287 137 7 6 6 4 5491.92 0.148645
6014 137 7 6 6 4 21186.2 0.21938
6418 137 7 6 6 4 400587 0.229566
9230 137 7 6 6 4 56766.2 0.147622
5923 137 7 6 6 4 1.01466e+06 0.15001
6018 137 7 6 6 4 575.928 0.148711
9036 137 7 6 6 4 899.857 0.147696
9497 137 7 6 6 4 2.76184e+06 0.14702
9262 137 7 6 6 4 386585 0.149719
7698 137 7 6 6 4 664016 0.222852
9383 137 7 6 6 4 27568.4 0.150211
1153 137 7 6 6 4 458684 0.219217
2231 137 7 6 6 4 970.478 0.147556
2187 137 7 6 6 4 88775.6 0.149716
1407 137 7 6 6 4 3987.93 0.146409
8728 137 7 6 6 4 10456.8 0.229905
549 137 7 6 6 4 377.713 14.4772
2102 137 7 6 6 4 5816.82 0.157095
2472 137 7 6 6 4 112274 0.410262
6535 137 7 6 6 4 5343.97 0.148231
4890 137 7 6 6 4 16600.3 0.148843
618 137 7 6 6 4 4721.04 0.233181
