Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4977 287 9 9 9 8 471231 61.7564
3378 287 9 9 9 8 321.936 0.336942
2391 287 9 9 9 8 13710.4 0.329925
1124 287 9 9 9 8 4189.34 4.17281
5123 287 9 9 9 8 395773 0.321649
309 287 9 9 9 8 339036 0.330135
5611 287 9 9 9 8 12432.4 0.348414
2162 287 9 9 9 8 47182.3 0.501684
2854 287 9 9 9 8 18570.3 0.325193
8893 287 9 9 9 8 207429 0.321892
2435 287 9 9 9 8 24044.1 0.322989
1663 287 9 9 9 8 78565.9 0.483412
3465 287 9 9 9 8 19469.5 0.528462
6234 287 9 9 9 8 55440.3 0.326745
7234 287 9 9 9 8 8987.31 24.8918
9449 287 9 9 9 8 6191.19 0.321444
3147 287 9 9 9 8 1966.37 0.326284
7694 287 9 9 9 8 298685 0.326736
8628 287 9 9 9 8 111485 0.514897
458 287 9 9 9 8 179.451 0.321141
4006 287 9 9 9 8 515157 3.33914
3132 287 9 9 9 8 5.62418e+07 0.483949
1479 287 9 9 9 8 986.981 0.338223
4449 287 9 9 9 8 4433.93 0.327646
2608 287 9 9 9 8 44887.5 0.327256
3383 287 9 9 9 8 15342.5 0.321435
8057 287 9 9 9 8 377176 0.324506
1890 287 9 9 9 8 18366.4 0.789696
1486 287 9 9 9 8 1.04994e+06 0.320557
1852 287 9 9 9 8 24357.4 0.491106
8005 287 9 9 9 8 2996.88 0.321365
7061 287 9 9 9 8 276337 0.513881
5056 287 9 9 9 8 6.44629e+07 0.486013
7020 287 9 9 9 8 202346 0.322316
1920 287 9 9 9 8 1.61145e+06 0.522489
1533 287 9 9 9 8 542628 0.483646
1326 287 9 9 9 8 46.5365 105.327
4414 287 9 9 9 8 0.190423 137.997
3303 287 9 9 9 8 6087.65 0.337517
4286 287 9 9 9 8 124630 0.323229
6029 287 9 9 9 8 3704.01 0.324876
2452 287 9 9 9 8 191221 0.511241
2698 287 9 9 9 8 4111.1 0.327862
9922 287 9 9 9 8 8819.01 0.327535
2087 287 9 9 9 8 1.63701e+08 0.484288
1601 287 9 9 9 8 580002 0.51051
7383 287 9 9 9 8 95.8701 143.704
2119 287 9 9 9 8 17282.9 0.329548
633 287 9 9 9 8 7332.94 3.05993
4371 287 9 9 9 8 4656.81 0.321408
4337 287 9 9 9 8 0.85651 118.519
