Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6644 167 6 6 7 7 786.407 0.190363
8158 167 6 6 7 7 20191.9 0.183423
2464 167 6 6 7 7 8.08996 82.0737
2162 167 6 6 7 7 1903.26 5.94162
113 167 6 6 7 7 327046 0.180634
7375 167 6 6 7 7 10343.3 0.279965
7685 167 6 6 7 7 8687.74 0.267577
7826 167 6 6 7 7 50469 0.181268
1749 167 6 6 7 7 284095 0.284265
6973 167 6 6 7 7 147655 0.1821
2360 167 6 6 7 7 4219.61 0.29075
1155 167 6 6 7 7 53161.6 0.179818
4456 167 6 6 7 7 3578.82 0.299139
5614 167 6 6 7 7 109318 0.2883
4313 167 6 6 7 7 4277.13 0.179167
41 167 6 6 7 7 85395.7 0.178591
1852 167 6 6 7 7 9070.88 0.266991
2732 167 6 6 7 7 42288.5 0.180383
8350 167 6 6 7 7 107.711 0.486049
9901 167 6 6 7 7 22453.5 0.180544
601 167 6 6 7 7 1263.81 0.182138
457 167 6 6 7 7 42021.2 0.276331
1830 167 6 6 7 7 51500.9 0.180801
4803 167 6 6 7 7 43543.8 0.178442
2420 167 6 6 7 7 98739.9 0.178505
5159 167 6 6 7 7 2.49249e+06 0.182552
2649 167 6 6 7 7 53701.5 0.180674
2389 167 6 6 7 7 738.631 2.48007
9260 167 6 6 7 7 41048.6 0.18223
4949 167 6 6 7 7 50075.5 0.178486
3012 167 6 6 7 7 5642.88 0.191191
7592 167 6 6 7 7 2868.36 0.275509
2683 167 6 6 7 7 222.771 0.284579
31 167 6 6 7 7 175708 0.180174
3924 167 6 6 7 7 58796.6 0.189013
5716 167 6 6 7 7 133.085 0.190709
704 167 6 6 7 7 14308.9 0.180233
6491 167 6 6 7 7 812646 0.267231
743 167 6 6 7 7 26018.3 0.181477
2394 167 6 6 7 7 12389.7 0.18951
3218 167 6 6 7 7 80197.6 0.181391
9968 167 6 6 7 7 5463.8 0.178184
2299 167 6 6 7 7 174.56 0.29251
1811 167 6 6 7 7 12412.6 0.281212
5404 167 6 6 7 7 166.455 75.5938
1820 167 6 6 7 7 29889.6 0.180284
8996 167 6 6 7 7 1077.01 0.178203
2932 167 6 6 7 7 38475.4 0.179713
5147 167 6 6 7 7 6.7154e+06 0.179371
9617 167 6 6 7 7 5659.04 0.178636
8828 167 6 6 7 7 503.511 0.188228
