Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9738 214 10 9 4 9 1.76905e+06 0.235463
128 214 10 9 4 9 29912.1 0.236779
2737 214 10 9 4 9 452.277 0.260902
2114 214 10 9 4 9 37779.8 0.238476
1037 214 10 9 4 9 1.13618e+06 0.352847
1269 214 10 9 4 9 33460 0.359305
3932 214 10 9 4 9 7810.71 0.241144
8124 214 10 9 4 9 2317.12 0.375041
1660 214 10 9 4 9 2227.04 0.369493
4773 214 10 9 4 9 591874 0.235017
939 214 10 9 4 9 8034.01 0.235614
3076 214 10 9 4 9 43367.1 0.234729
1963 214 10 9 4 9 2698.81 0.239071
2666 214 10 9 4 9 25459.5 0.234895
1004 214 10 9 4 9 6022.95 0.235334
1371 214 10 9 4 9 83758.5 0.23581
754 214 10 9 4 9 99153.4 0.355118
7480 214 10 9 4 9 201815 0.235114
2404 214 10 9 4 9 266.363 0.244348
3093 214 10 9 4 9 1831.1 3.62847
1136 214 10 9 4 9 8785.21 0.238196
7565 214 10 9 4 9 31785.3 0.250111
9653 214 10 9 4 9 30704.7 0.364061
3385 214 10 9 4 9 187791 0.237522
1208 214 10 9 4 9 93201.5 0.236442
3137 214 10 9 4 9 5151.03 0.369883
757 214 10 9 4 9 29739.8 0.237421
7328 214 10 9 4 9 662340 8.27568
9823 214 10 9 4 9 205 98.9948
3580 214 10 9 4 9 2.64767e+06 0.240221
4036 214 10 9 4 9 92029.2 0.24276
6332 214 10 9 4 9 3.59698e+06 0.358957
6374 214 10 9 4 9 2207.76 0.37139
5213 214 10 9 4 9 82.5133 0.247113
3728 214 10 9 4 9 3.55272e+06 0.241243
1506 214 10 9 4 9 29468.3 0.239916
3802 214 10 9 4 9 1.35112e+06 0.236963
1263 214 10 9 4 9 493042 0.237898
3925 214 10 9 4 9 102542 0.235326
7924 214 10 9 4 9 210637 0.239065
563 214 10 9 4 9 298906 0.363547
2556 214 10 9 4 9 18668.1 0.23514
7275 214 10 9 4 9 32390.6 0.363607
1699 214 10 9 4 9 149716 0.376844
8446 214 10 9 4 9 866.177 2.62992
8004 214 10 9 4 9 15238.9 0.360099
3163 214 10 9 4 9 2058.96 0.358027
626 214 10 9 4 9 2224.95 0.23819
1368 214 10 9 4 9 272314 0.234349
7048 214 10 9 4 9 1418.33 2.54612
27 214 10 9 4 9 4890.01 0.373077
