Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5826 194 6 10 5 8 989.847 0.2098
6110 194 6 10 5 8 631190 0.31621
7689 194 6 10 5 8 202175 0.211077
9150 194 6 10 5 8 3312.01 0.21437
1611 194 6 10 5 8 64373.2 0.549493
1767 194 6 10 5 8 113492 0.213077
7160 194 6 10 5 8 12525.9 0.211481
8552 194 6 10 5 8 8542.14 0.320444
3592 194 6 10 5 8 12005.4 3.03335
9509 194 6 10 5 8 2280.43 0.346827
7749 194 6 10 5 8 2162.38 0.325224
1300 194 6 10 5 8 4425.95 0.213707
3364 194 6 10 5 8 24733.3 0.214512
9552 194 6 10 5 8 624.805 0.334114
7193 194 6 10 5 8 230390 0.214174
8483 194 6 10 5 8 16605.7 0.342238
5734 194 6 10 5 8 85446.2 0.214484
2888 194 6 10 5 8 2172.64 1.21256
2440 194 6 10 5 8 257433 0.225292
4033 194 6 10 5 8 49081 0.215211
1219 194 6 10 5 8 774.324 0.227958
7316 194 6 10 5 8 165990 0.219172
5529 194 6 10 5 8 244884 0.21047
5615 194 6 10 5 8 118664 0.330999
1617 194 6 10 5 8 76652.4 0.214218
6582 194 6 10 5 8 830241 0.210277
5359 194 6 10 5 8 2354.04 0.228478
559 194 6 10 5 8 366856 0.210327
8867 194 6 10 5 8 144572 0.213001
3439 194 6 10 5 8 33273 0.325772
3486 194 6 10 5 8 283908 0.211346
260 194 6 10 5 8 1586.98 6.59113
7436 194 6 10 5 8 5454.97 0.215719
9847 194 6 10 5 8 14828.4 0.324496
474 194 6 10 5 8 4636.39 0.213787
4693 194 6 10 5 8 61.4446 101.805
2508 194 6 10 5 8 581.707 5.96056
8782 194 6 10 5 8 6937.68 0.213516
245 194 6 10 5 8 1390.59 0.340222
1014 194 6 10 5 8 44.7358 92.047
51 194 6 10 5 8 13554.8 2.83213
1918 194 6 10 5 8 1621.07 0.216669
8455 194 6 10 5 8 1434.53 0.209548
9962 194 6 10 5 8 11924.4 0.209929
9884 194 6 10 5 8 13670.4 0.32553
6420 194 6 10 5 8 4183.85 0.21037
1486 194 6 10 5 8 1.05375e+06 0.21429
9715 194 6 10 5 8 55539.9 0.213116
6636 194 6 10 5 8 48761 0.214616
4072 194 6 10 5 8 1.01508e+06 0.213826
205 194 6 10 5 8 565.91 0.324718
