Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5713 110 5 6 5 4 27277.2 0.117508
7704 110 5 6 5 4 36780.8 0.119067
6317 110 5 6 5 4 21481.8 0.115939
1727 110 5 6 5 4 61094.5 0.17365
7131 110 5 6 5 4 4689.42 0.11634
5715 110 5 6 5 4 173000 0.119247
5029 110 5 6 5 4 222971 0.117936
9320 110 5 6 5 4 625.521 0.186883
2004 110 5 6 5 4 109.72 0.18533
1633 110 5 6 5 4 176911 0.116694
5846 110 5 6 5 4 2405.43 0.124586
1692 110 5 6 5 4 618628 0.173912
1689 110 5 6 5 4 46476.5 0.117757
1820 110 5 6 5 4 49246.1 0.117323
7457 110 5 6 5 4 775.255 0.118208
715 110 5 6 5 4 659.182 1.43671
7616 110 5 6 5 4 25049.2 0.174699
7350 110 5 6 5 4 2.0318e+06 0.174014
5212 110 5 6 5 4 344.793 0.120772
3048 110 5 6 5 4 55986.9 0.117881
10000 110 5 6 5 4 51570.7 0.182632
1711 110 5 6 5 4 2.41962e+07 0.118345
1128 110 5 6 5 4 9.33906e+06 0.174101
1716 110 5 6 5 4 21783 0.123227
2208 110 5 6 5 4 25822.3 0.116639
5021 110 5 6 5 4 6427.32 0.11701
4571 110 5 6 5 4 338.216 0.193325
918 110 5 6 5 4 4875.25 0.176442
9987 110 5 6 5 4 82090.6 0.116025
5796 110 5 6 5 4 12757.1 2.37323
6391 110 5 6 5 4 1012.01 0.12404
2519 110 5 6 5 4 6185 0.179319
2016 110 5 6 5 4 262722 0.118162
2441 110 5 6 5 4 2739.67 0.118102
5161 110 5 6 5 4 560.166 0.120421
4527 110 5 6 5 4 13057.7 0.117508
2579 110 5 6 5 4 3500.9 0.117562
1778 110 5 6 5 4 32742.7 0.173408
7566 110 5 6 5 4 7385.01 0.118059
8668 110 5 6 5 4 55736 0.117895
7722 110 5 6 5 4 2.04092e+07 0.11842
6877 110 5 6 5 4 134796 0.1189
7779 110 5 6 5 4 301.219 45.1906
1015 110 5 6 5 4 15734 0.118729
2793 110 5 6 5 4 35754.7 0.116713
6938 110 5 6 5 4 26818.2 0.116999
9210 110 5 6 5 4 2881.02 0.123538
7175 110 5 6 5 4 44769.6 0.11756
8423 110 5 6 5 4 132548 0.173827
925 110 5 6 5 4 11620.4 0.11589
644 110 5 6 5 4 925503 0.181972
