Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8348 191 6 8 8 5 210483 0.328289
1873 191 6 8 8 5 225600 0.206911
3209 191 6 8 8 5 5372.17 0.205232
7299 191 6 8 8 5 66442.2 0.209313
1561 191 6 8 8 5 25109.4 0.20974
4223 191 6 8 8 5 1.43829e+06 0.216478
2124 191 6 8 8 5 438182 0.207924
8600 191 6 8 8 5 4169.21 0.309682
5820 191 6 8 8 5 520.819 20.4989
8128 191 6 8 8 5 9626.58 0.332616
3308 191 6 8 8 5 11528.6 0.206331
9139 191 6 8 8 5 8512.08 0.210177
3240 191 6 8 8 5 6160.16 0.323159
1021 191 6 8 8 5 389.495 78.1017
9493 191 6 8 8 5 63441.3 0.210042
1595 191 6 8 8 5 91.1562 86.7098
6598 191 6 8 8 5 1455.96 3.20348
9991 191 6 8 8 5 30610.5 0.208516
2393 191 6 8 8 5 306034 0.222618
956 191 6 8 8 5 168126 0.20598
3553 191 6 8 8 5 1.23777 78.8205
3524 191 6 8 8 5 9321.28 1.28659
399 191 6 8 8 5 6.72142 79.0175
9637 191 6 8 8 5 43095.1 0.207342
1454 191 6 8 8 5 1.76268e+06 0.207583
7562 191 6 8 8 5 1215.82 0.212679
2225 191 6 8 8 5 39883.5 0.227531
4618 191 6 8 8 5 5447.58 0.349813
878 191 6 8 8 5 1411.09 0.206181
9360 191 6 8 8 5 174734 0.208647
9838 191 6 8 8 5 65155.2 0.20515
2535 191 6 8 8 5 400028 0.210226
5680 191 6 8 8 5 24546 0.209339
7353 191 6 8 8 5 2.59972e+06 0.208947
7280 191 6 8 8 5 14904.3 0.21059
5167 191 6 8 8 5 765.483 0.229028
431 191 6 8 8 5 8186.26 0.308618
3933 191 6 8 8 5 2.17222e+06 0.208216
8805 191 6 8 8 5 30450.3 0.211188
4775 191 6 8 8 5 4334.66 0.324085
802 191 6 8 8 5 11588.5 0.206502
7376 191 6 8 8 5 48703 0.205114
3195 191 6 8 8 5 66838.2 0.315285
8251 191 6 8 8 5 20815.4 0.209229
321 191 6 8 8 5 1669.31 0.217989
7743 191 6 8 8 5 69873.2 0.205807
2427 191 6 8 8 5 722.216 0.209107
897 191 6 8 8 5 219609 2.08863
3494 191 6 8 8 5 22657.3 0.207975
9433 191 6 8 8 5 2750.91 0.211902
7090 191 6 8 8 5 33870.2 0.308288
