Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7089 197 4 10 6 9 245.83 0.217715
1130 197 4 10 6 9 10018.3 0.351899
941 197 4 10 6 9 601.119 0.23079
6565 197 4 10 6 9 290261 0.325037
4885 197 4 10 6 9 16490.7 0.221589
4850 197 4 10 6 9 78203.6 26.9361
662 197 4 10 6 9 51.8321 77.6719
6432 197 4 10 6 9 60186 0.218709
7691 197 4 10 6 9 237782 0.322688
1089 197 4 10 6 9 31.4958 77.8985
1828 197 4 10 6 9 2.63415e+06 0.22554
1616 197 4 10 6 9 51455.9 0.216758
4978 197 4 10 6 9 173647 0.21993
7609 197 4 10 6 9 614280 0.327705
170 197 4 10 6 9 17264.5 0.217646
7378 197 4 10 6 9 15185.6 20.1577
1400 197 4 10 6 9 104530 0.214948
7662 197 4 10 6 9 1149.63 0.353953
5413 197 4 10 6 9 61.0843 96.1154
4748 197 4 10 6 9 21943.5 2.5653
7497 197 4 10 6 9 2.94357e+08 0.214934
7369 197 4 10 6 9 140963 0.218766
6472 197 4 10 6 9 26215.3 0.217761
4315 197 4 10 6 9 25519.9 0.217959
5364 197 4 10 6 9 151343 0.322521
5983 197 4 10 6 9 91978.3 0.214533
9120 197 4 10 6 9 1688.43 0.450625
4651 197 4 10 6 9 143314 0.219413
7030 197 4 10 6 9 805454 0.220934
234 197 4 10 6 9 85809.9 0.220208
4777 197 4 10 6 9 3426.39 0.216271
1720 197 4 10 6 9 909.237 39.6175
5036 197 4 10 6 9 4969.84 0.217546
2608 197 4 10 6 9 49540.6 0.215537
2218 197 4 10 6 9 36898.8 0.322314
619 197 4 10 6 9 2180.03 3.95575
9317 197 4 10 6 9 525417 0.323018
2570 197 4 10 6 9 10.9567 76.9874
6832 197 4 10 6 9 1702.89 5.70721
5842 197 4 10 6 9 114747 0.335947
459 197 4 10 6 9 12783.1 25.0393
3080 197 4 10 6 9 231.608 0.356665
2160 197 4 10 6 9 28410.5 0.215619
7176 197 4 10 6 9 4757.15 0.217834
5902 197 4 10 6 9 2.17845e+06 0.323816
6543 197 4 10 6 9 231.686 0.345594
5944 197 4 10 6 9 1532.55 3.56681
1523 197 4 10 6 9 464.494 100.815
6488 197 4 10 6 9 444.762 0.230478
3158 197 4 10 6 9 65123.7 0.218418
2287 197 4 10 6 9 3346.92 0.219859
