Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4873 221 8 10 6 6 38085.4 0.251065
2576 221 8 10 6 6 79.2016 91.4435
3346 221 8 10 6 6 40640.2 0.248753
1671 221 8 10 6 6 1446.38 0.402032
244 221 8 10 6 6 2090.64 0.252056
3879 221 8 10 6 6 284.194 10.6466
3398 221 8 10 6 6 474137 0.245586
6861 221 8 10 6 6 331199 0.399406
4758 221 8 10 6 6 181601 0.254678
147 221 8 10 6 6 3958.6 0.261035
8250 221 8 10 6 6 8.33901 107.148
5658 221 8 10 6 6 29131 0.383831
3359 221 8 10 6 6 4292.66 0.255428
1438 221 8 10 6 6 67942.3 0.243961
5936 221 8 10 6 6 23434.9 0.260944
1075 221 8 10 6 6 1.48875 104.705
3806 221 8 10 6 6 3094.83 0.377554
1690 221 8 10 6 6 14662.2 0.244557
814 221 8 10 6 6 13428.8 0.396123
2757 221 8 10 6 6 932.96 1.42765
5284 221 8 10 6 6 1.20534e+07 0.24373
5294 221 8 10 6 6 11847.6 0.250492
6858 221 8 10 6 6 12628.3 0.248544
9067 221 8 10 6 6 276.023 8.27541
9828 221 8 10 6 6 6667.06 0.246466
2452 221 8 10 6 6 293121 0.385611
1511 221 8 10 6 6 454025 0.250249
1266 221 8 10 6 6 1.02544e+06 0.244275
5206 221 8 10 6 6 132473 0.246079
7006 221 8 10 6 6 9.39138 101.475
7997 221 8 10 6 6 69563.1 0.246631
250 221 8 10 6 6 3223.8 21.873
9378 221 8 10 6 6 7176.65 0.371799
1003 221 8 10 6 6 54099.5 0.243499
1865 221 8 10 6 6 836325 0.378159
5837 221 8 10 6 6 126937 0.2503
7760 221 8 10 6 6 219572 0.364357
9360 221 8 10 6 6 127836 0.245033
993 221 8 10 6 6 180287 0.243561
8797 221 8 10 6 6 52911.8 0.246268
4522 221 8 10 6 6 25613.6 0.24631
897 221 8 10 6 6 91103.1 0.247411
1892 221 8 10 6 6 2.01205 83.5961
4917 221 8 10 6 6 297.555 0.276255
5753 221 8 10 6 6 14920.8 0.251207
7119 221 8 10 6 6 163454 0.250298
933 221 8 10 6 6 3621.76 0.386969
2700 221 8 10 6 6 384831 0.257814
9256 221 8 10 6 6 1062.54 10.4166
4348 221 8 10 6 6 4607.15 0.244622
192 221 8 10 6 6 1369.14 0.244455
