Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6738 214 9 8 5 10 20454.9 0.240218
7494 214 9 8 5 10 635096 0.357925
1159 214 9 8 5 10 33534.1 0.35267
366 214 9 8 5 10 64769.7 0.236722
7299 214 9 8 5 10 81119.3 0.234516
1971 214 9 8 5 10 71127.7 0.239619
528 214 9 8 5 10 518899 0.35228
8366 214 9 8 5 10 31042.5 0.39001
3755 214 9 8 5 10 55041.7 0.263538
846 214 9 8 5 10 73309.9 0.238806
3221 214 9 8 5 10 4604.2 0.237577
4493 214 9 8 5 10 104061 0.240793
2232 214 9 8 5 10 10355.1 0.364652
8896 214 9 8 5 10 24544 0.236024
8388 214 9 8 5 10 187864 0.239044
9197 214 9 8 5 10 196068 0.240109
6967 214 9 8 5 10 6635.81 0.622292
9369 214 9 8 5 10 42569 0.237682
4661 214 9 8 5 10 98944.3 0.235174
1283 214 9 8 5 10 16.7229 94.1622
6756 214 9 8 5 10 11447.7 0.250754
6621 214 9 8 5 10 10064.6 0.235247
2653 214 9 8 5 10 542.894 0.239391
5587 214 9 8 5 10 503651 0.352372
6968 214 9 8 5 10 18431.9 76.3859
7853 214 9 8 5 10 4579.43 0.240577
7983 214 9 8 5 10 16057.3 0.263096
3146 214 9 8 5 10 9770.77 0.240759
6132 214 9 8 5 10 37397.9 0.377331
8957 214 9 8 5 10 27238.2 0.244242
1384 214 9 8 5 10 2654.09 0.383422
9483 214 9 8 5 10 167090 0.234621
2559 214 9 8 5 10 136217 10.0377
2686 214 9 8 5 10 48951.6 0.239199
427 214 9 8 5 10 18706 0.257724
6026 214 9 8 5 10 84097.7 0.364822
8297 214 9 8 5 10 49731.2 0.431542
502 214 9 8 5 10 22862.1 0.240707
7064 214 9 8 5 10 15860.4 0.237943
463 214 9 8 5 10 65326.5 0.236474
2259 214 9 8 5 10 72.8734 104.132
2720 214 9 8 5 10 5758.38 0.239796
164 214 9 8 5 10 1454.47 0.371148
3516 214 9 8 5 10 105.019 54.4013
8918 214 9 8 5 10 1244.36 2.40936
1207 214 9 8 5 10 8759.61 0.237196
470 214 9 8 5 10 7.27363e+06 0.234589
739 214 9 8 5 10 23653.6 0.257998
7874 214 9 8 5 10 138051 0.238877
9134 214 9 8 5 10 5668.72 0.238321
7270 214 9 8 5 10 1.59423e+06 0.237192
