Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3515 246 6 9 8 9 1762.25 0.735517
4179 246 6 9 8 9 14920.8 0.275986
1785 246 6 9 8 9 590.161 0.2769
7641 246 6 9 8 9 2192.57 0.439882
8707 246 6 9 8 9 114491 0.274675
10000 246 6 9 8 9 71028.1 0.271787
6818 246 6 9 8 9 1.74545e+08 0.274648
2284 246 6 9 8 9 865.925 0.291339
4591 246 6 9 8 9 749.906 0.43539
4376 246 6 9 8 9 9948.04 0.422025
474 246 6 9 8 9 13258.3 0.274525
6771 246 6 9 8 9 16183 11.2554
3468 246 6 9 8 9 381536 0.284104
4718 246 6 9 8 9 249396 0.277694
2020 246 6 9 8 9 105.398 104.963
3585 246 6 9 8 9 302237 0.283394
9048 246 6 9 8 9 2.4029e+06 0.275063
1637 246 6 9 8 9 866684 0.276675
4961 246 6 9 8 9 2.64366e+06 0.273913
46 246 6 9 8 9 18353.2 0.2794
9592 246 6 9 8 9 60959.7 0.271656
2969 246 6 9 8 9 122530 0.274277
7217 246 6 9 8 9 71349.9 0.277056
8867 246 6 9 8 9 2305.8 0.43924
649 246 6 9 8 9 16011.2 0.430632
1349 246 6 9 8 9 70.938 99.7666
7417 246 6 9 8 9 25480.2 0.290187
6701 246 6 9 8 9 77082.4 0.289242
6776 246 6 9 8 9 169446 0.436398
3913 246 6 9 8 9 5205.06 0.284652
9885 246 6 9 8 9 1.907e+07 0.278343
3469 246 6 9 8 9 2540.7 0.289832
7808 246 6 9 8 9 3.48029 96.0839
96 246 6 9 8 9 7059.87 0.27249
59 246 6 9 8 9 20978 0.283621
580 246 6 9 8 9 28363.5 0.275003
2536 246 6 9 8 9 798847 0.27322
9866 246 6 9 8 9 6716.58 0.274267
2752 246 6 9 8 9 202.062 0.455558
5417 246 6 9 8 9 1.73754e+08 0.411784
7997 246 6 9 8 9 67636.4 0.276937
6551 246 6 9 8 9 7.24599e+06 20.541
4941 246 6 9 8 9 3211.81 21.9403
6368 246 6 9 8 9 28053.9 0.274122
2251 246 6 9 8 9 2.98639e+07 0.408468
2717 246 6 9 8 9 12869.2 0.275782
6792 246 6 9 8 9 45482.2 0.275023
9814 246 6 9 8 9 1456.68 0.446859
8301 246 6 9 8 9 2841.79 103.741
7868 246 6 9 8 9 3332.99 0.415588
754 246 6 9 8 9 151894 0.290843
